INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-May-2015,0,XX,18524.3,18644,18375,18441.25,18449.2,125212,578632.15,945125,-359450,28-MAY-2015,
FUTIDX,BANKNIFTY,25-Jun-2015,0,XX,18533.4,18660,18414,18491.25,18491.25,82889,383595.07,1612425,624525,28-MAY-2015,
FUTIDX,BANKNIFTY,30-Jul-2015,0,XX,18649.2,18722,18501,18570.45,18570.45,1504,6994.49,45825,9125,28-MAY-2015,
FUTIDX,CNXINFRA,28-May-2015,0,XX,0,0,0,3296,3169.75,0,0,100,0,28-MAY-2015,
FUTIDX,CNXINFRA,25-Jun-2015,0,XX,0,0,0,3245.75,3189.5,0,0,0,0,28-MAY-2015,
FUTIDX,CNXINFRA,30-Jul-2015,0,XX,0,0,0,3218.65,3215.3,0,0,0,0,28-MAY-2015,
FUTIDX,CNXIT,28-May-2015,0,XX,11450.15,11474.95,11310,11441.05,11450.85,347,987.25,13200,-2825,28-MAY-2015,
FUTIDX,CNXIT,25-Jun-2015,0,XX,11380,11442.95,11301.5,11411.85,11411.85,327,929.68,14050,3900,28-MAY-2015,
FUTIDX,CNXIT,30-Jul-2015,0,XX,0,0,0,11224.25,11615.3,0,0,0,0,28-MAY-2015,
FUTIDX,CNXPSE,28-May-2015,0,XX,0,0,0,3490,3510.95,0,0,0,0,28-MAY-2015,
FUTIDX,CNXPSE,25-Jun-2015,0,XX,0,0,0,3465.9,3532.8,0,0,0,0,28-MAY-2015,
FUTIDX,CNXPSE,30-Jul-2015,0,XX,0,0,0,3483.45,3561.4,0,0,0,0,28-MAY-2015,
FUTIDX,DJIA,19-Jun-2015,0,XX,18115,18120,18070,18097.5,18097.5,419,1895.8,23825,6275,28-MAY-2015,
FUTIDX,DJIA,17-Jul-2015,0,XX,0,0,0,18472.5,18370,0,0,0,0,28-MAY-2015,
FUTIDX,DJIA,21-Aug-2015,0,XX,0,0,0,18660,18517.5,0,0,0,0,28-MAY-2015,
FUTIDX,DJIA,18-Sep-2015,0,XX,0,0,0,18855,18635,0,0,0,0,28-MAY-2015,
FUTIDX,DJIA,18-Dec-2015,0,XX,0,0,0,19362.5,19022.5,0,0,0,0,28-MAY-2015,
FUTIDX,DJIA,18-Mar-2016,0,XX,0,0,0,19560,19417.5,0,0,0,0,28-MAY-2015,
FUTIDX,FTSE100,19-Jun-2015,0,XX,0,0,0,6970,7068,0,0,500,0,28-MAY-2015,
FUTIDX,FTSE100,17-Jul-2015,0,XX,0,0,0,7246,7114,0,0,0,0,28-MAY-2015,
FUTIDX,FTSE100,21-Aug-2015,0,XX,0,0,0,7109,7170,0,0,0,0,28-MAY-2015,
FUTIDX,FTSE100,18-Sep-2015,0,XX,0,0,0,7413,7216,0,0,0,0,28-MAY-2015,
FUTIDX,FTSE100,18-Dec-2015,0,XX,0,0,0,7042,7366,0,0,0,0,28-MAY-2015,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,7519,0,0,0,0,28-MAY-2015,
FUTIDX,NFTYMCAP50,28-May-2015,0,XX,0,0,0,3426.25,3344.75,0,0,0,0,28-MAY-2015,
FUTIDX,NFTYMCAP50,25-Jun-2015,0,XX,0,0,0,3377.6,3365.55,0,0,0,0,28-MAY-2015,
FUTIDX,NFTYMCAP50,30-Jul-2015,0,XX,0,0,0,3333.2,3392.8,0,0,0,0,28-MAY-2015,
FUTIDX,NIFTY,28-May-2015,0,XX,8348,8365.5,8260.1,8317,8319,536117,1113405.05,6241025,-2360325,28-MAY-2015,
FUTIDX,NIFTY,25-Jun-2015,0,XX,8360,8376,8275.5,8318.55,8318.55,375191,780255,12973375,2808900,28-MAY-2015,
FUTIDX,NIFTY,30-Jul-2015,0,XX,8390,8411.3,8310.15,8354.6,8354.6,12272,25634.36,347375,81200,28-MAY-2015,
FUTIDX,S&P500,19-Jun-2015,0,XX,2118.5,2119.75,2114.25,2116.5,2116.5,290,1535.52,270000,57250,28-MAY-2015,
FUTIDX,S&P500,17-Jul-2015,0,XX,0,0,0,2147.75,2147.75,0,0,0,0,28-MAY-2015,
FUTIDX,S&P500,21-Aug-2015,0,XX,0,0,0,2168.5,2164.75,0,0,0,0,28-MAY-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,0,0,0,2196.5,2178.5,0,0,0,0,28-MAY-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2224,0,0,0,0,28-MAY-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2270.25,0,0,0,0,28-MAY-2015,
FUTIVX,INDIAVIX,02-Jun-2015,0,XX,0,0,0,2013.25,1710.75,0,0,0,0,28-MAY-2015,
FUTIVX,INDIAVIX,09-Jun-2015,0,XX,0,0,0,1818,1713.25,0,0,0,0,28-MAY-2015,
FUTIVX,INDIAVIX,16-Jun-2015,0,XX,0,0,0,1714.75,1715.75,0,0,0,0,28-MAY-2015,
FUTSTK,ABIRLANUVO,28-May-2015,0,XX,1807.95,1817,1786,1803.1,1809.4,6707,15092.32,166250,-582750,28-MAY-2015,
FUTSTK,ABIRLANUVO,25-Jun-2015,0,XX,1823.75,1834.8,1797,1824.1,1824.1,6504,14732.72,1136875,546500,28-MAY-2015,
FUTSTK,ABIRLANUVO,30-Jul-2015,0,XX,1830,1830,1830,1830,1835.4,1,2.28,625,125,28-MAY-2015,
FUTSTK,ACC,28-May-2015,0,XX,1475.9,1486.45,1460.35,1469.85,1470.7,4779,8795.45,324625,-194250,28-MAY-2015,
FUTSTK,ACC,25-Jun-2015,0,XX,1482.45,1494.75,1470,1480.45,1480.45,4899,9067.32,896500,206500,28-MAY-2015,
FUTSTK,ACC,30-Jul-2015,0,XX,1478,1478,1478,1478,1491.85,4,7.39,3000,250,28-MAY-2015,
FUTSTK,ADANIENT,28-May-2015,0,XX,783,786.15,717.55,734,734.5,23639,87153.11,1806500,-1202500,28-MAY-2015,
FUTSTK,ADANIENT,25-Jun-2015,0,XX,782.8,788.45,718,734,734,17760,65371.65,3220000,1135500,28-MAY-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,750,750,719.05,733.45,733.45,102,372.79,31000,16000,28-MAY-2015,
FUTSTK,ADANIPORTS,28-May-2015,0,XX,339,340.8,320.7,329.95,333,8027,26381.51,1661000,-2408000,28-MAY-2015,
FUTSTK,ADANIPORTS,25-Jun-2015,0,XX,341.55,343,322.9,333.35,333.35,8701,28803.43,9329000,3618000,28-MAY-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,333.5,337.5,327,334.45,334.45,22,73.23,21000,13000,28-MAY-2015,
FUTSTK,ADANIPOWER,28-May-2015,0,XX,39.95,40.05,38.45,38.6,38.55,8898,13987.76,9148000,-19720000,28-MAY-2015,
FUTSTK,ADANIPOWER,25-Jun-2015,0,XX,40.25,40.4,38.55,38.9,38.9,10310,16289.75,58580000,21640000,28-MAY-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,40.5,40.5,39,39.2,39.2,65,102.79,548000,200000,28-MAY-2015,
FUTSTK,ALBK,28-May-2015,0,XX,103.65,105.75,103.15,105.35,105.45,2633,5501.25,1268000,-1410000,28-MAY-2015,
FUTSTK,ALBK,25-Jun-2015,0,XX,103.6,105.05,102.25,104.7,104.7,2858,5930.82,6884000,1818000,28-MAY-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,102.75,105.5,102.75,105.2,105.2,8,16.64,58000,10000,28-MAY-2015,
FUTSTK,AMBUJACEM,28-May-2015,0,XX,228.85,230.95,225.5,229.15,229.95,3484,7953.84,1469000,-1629000,28-MAY-2015,
FUTSTK,AMBUJACEM,25-Jun-2015,0,XX,230.45,232.25,227.3,230.6,230.6,4355,10004.58,5373000,1707000,28-MAY-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,228.1,228.1,228,228,233.25,2,4.56,4000,0,28-MAY-2015,
FUTSTK,AMTEKAUTO,28-May-2015,0,XX,148.65,156.65,148.25,155.75,156.25,2893,8929.09,798000,-3120000,28-MAY-2015,
FUTSTK,AMTEKAUTO,25-Jun-2015,0,XX,149.35,159.2,149.35,157.55,157.55,2560,7968.27,17026000,3516000,28-MAY-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,0,0,0,155,158.5,0,0,8000,0,28-MAY-2015,
FUTSTK,ANDHRABANK,28-May-2015,0,XX,78.65,81.75,78,80.75,80.55,3277,10388.68,4188000,-4292000,28-MAY-2015,
FUTSTK,ANDHRABANK,25-Jun-2015,0,XX,78.8,82.1,78.4,81.1,81.1,3866,12335.9,15140000,5172000,28-MAY-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,77.45,80.45,77.45,79.8,79.8,46,145.51,560000,104000,28-MAY-2015,
FUTSTK,APOLLOHOSP,28-May-2015,0,XX,1227,1251.95,1194,1222.95,1222.25,2774,8542.13,87250,-230750,28-MAY-2015,
FUTSTK,APOLLOHOSP,25-Jun-2015,0,XX,1235.95,1260,1200.65,1229.55,1229.55,2928,9067.59,534750,281250,28-MAY-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1248,1248,1248,1248,1239.8,1,3.12,250,250,28-MAY-2015,
FUTSTK,APOLLOTYRE,28-May-2015,0,XX,183.7,183.8,179.9,182.1,182.1,3369,12273.7,1572000,-2324000,28-MAY-2015,
FUTSTK,APOLLOTYRE,25-Jun-2015,0,XX,184.9,185.1,181.1,183.15,183.15,2938,10775.77,8448000,2718000,28-MAY-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,183.5,184.05,181,183.05,184.75,23,84.27,130000,36000,28-MAY-2015,
FUTSTK,ARVIND,28-May-2015,0,XX,224.2,240.6,222.5,238.4,238.2,5032,11773.29,416000,416000,28-MAY-2015,
FUTSTK,ARVIND,25-Jun-2015,0,XX,225.25,242.45,222.85,239.85,239.85,7640,17962.98,3170000,3170000,28-MAY-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,231.7,241.75,231.7,240.75,240.75,43,101.77,35000,35000,28-MAY-2015,
FUTSTK,ASHOKLEY,28-May-2015,0,XX,71.55,72.15,70.45,70.7,70.5,8441,24075.05,23800000,-10708000,28-MAY-2015,
FUTSTK,ASHOKLEY,25-Jun-2015,0,XX,71.7,72.2,70.3,70.6,70.6,9114,25944.57,64040000,17028000,28-MAY-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,72.25,72.55,70.7,70.95,70.95,123,352.19,752000,296000,28-MAY-2015,
FUTSTK,ASIANPAINT,28-May-2015,0,XX,761.4,770.95,758.35,767.2,767.35,9914,18959.32,1064250,-1142250,28-MAY-2015,
FUTSTK,ASIANPAINT,25-Jun-2015,0,XX,762,771.75,759.6,767.45,767.45,9472,18125.23,3773000,1165750,28-MAY-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,772.85,775,768.75,771.5,771.5,25,48.2,18000,5000,28-MAY-2015,
FUTSTK,AUROPHARMA,28-May-2015,0,XX,1330,1340,1292.3,1304.05,1304.2,22503,73845.75,1682250,-2240250,28-MAY-2015,
FUTSTK,AUROPHARMA,25-Jun-2015,0,XX,1346,1348,1300.5,1313,1313,23018,75995.97,9922250,3274500,28-MAY-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,1337,1342.8,1310,1317.2,1317.2,68,225.22,24500,10000,28-MAY-2015,
FUTSTK,AXISBANK,28-May-2015,0,XX,578.65,585.8,571.7,573.8,574.65,29808,86206.77,6783000,-1695000,28-MAY-2015,
FUTSTK,AXISBANK,25-Jun-2015,0,XX,582.65,590,576.1,579.05,579.05,32914,95830.72,23083000,5503500,28-MAY-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,581.7,589.1,575.6,577.65,577.65,210,610.17,183500,66500,28-MAY-2015,
FUTSTK,BAJAJ-AUTO,28-May-2015,0,XX,2313.5,2333.75,2275.5,2303.25,2302.95,6025,17335.76,255000,-195125,28-MAY-2015,
FUTSTK,BAJAJ-AUTO,25-Jun-2015,0,XX,2329,2347.95,2292.65,2313.35,2313.35,5992,17348.92,1288000,194125,28-MAY-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2309,2309,2265.55,2277.95,2277.95,72,205.29,17875,3625,28-MAY-2015,
FUTSTK,BANKBARODA,28-May-2015,0,XX,161.15,162.85,159.35,160.1,160.1,9647,19389.26,4142500,-4435000,28-MAY-2015,
FUTSTK,BANKBARODA,25-Jun-2015,0,XX,157.75,159.65,156.3,157.95,157.95,11736,23168.83,20230000,5693750,28-MAY-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,159.55,160,157.5,158.75,158.75,44,139.79,154000,-26000,28-MAY-2015,
FUTSTK,BANKINDIA,28-May-2015,0,XX,204.35,204.35,186.95,191.75,191.85,29330,57164.75,3500000,-2750000,28-MAY-2015,
FUTSTK,BANKINDIA,25-Jun-2015,0,XX,204.55,205.25,186.5,189.65,189.65,29623,57546.06,12870000,6197000,28-MAY-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,201.85,201.85,186.8,189.75,189.75,1939,3767.06,1230000,940000,28-MAY-2015,
FUTSTK,BATAINDIA,28-May-2015,0,XX,1050,1068,1018,1054.4,1053.45,5281,13788.45,283500,-341000,28-MAY-2015,
FUTSTK,BATAINDIA,25-Jun-2015,0,XX,1045,1070.25,1024.1,1054.05,1054.05,5256,13783.47,849750,47000,28-MAY-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1059.55,1059.55,1029,1050,1050,47,121.99,12500,7250,28-MAY-2015,
FUTSTK,BHARATFORG,28-May-2015,0,XX,1244,1245.55,1204.3,1210.25,1209.4,9737,29674.42,700000,-530500,28-MAY-2015,
FUTSTK,BHARATFORG,25-Jun-2015,0,XX,1247,1249.25,1210.4,1218.15,1218.15,11023,33731.23,3774500,1045000,28-MAY-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1245,1245,1223.75,1225.6,1225.6,27,83.03,10250,4500,28-MAY-2015,
FUTSTK,BHARTIARTL,28-May-2015,0,XX,410.7,412.4,400.95,403.5,403,11055,22374.99,3934000,-1462500,28-MAY-2015,
FUTSTK,BHARTIARTL,25-Jun-2015,0,XX,414,414.5,402.5,403.95,403.95,11397,23183.46,7007000,1926000,28-MAY-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,416.9,416.9,405.2,406.2,406.2,34,139.55,78000,6000,28-MAY-2015,
FUTSTK,BHEL,28-May-2015,0,XX,249.65,254.5,245.9,252.95,252.7,16516,41290.74,4752000,-3771000,28-MAY-2015,
FUTSTK,BHEL,25-Jun-2015,0,XX,248.1,251.15,244.05,248.6,248.6,11341,28064.66,28864000,2675000,28-MAY-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,246.8,249.15,242.5,246.75,246.75,59,145.29,364000,24000,28-MAY-2015,
FUTSTK,BIOCON,28-May-2015,0,XX,445,451,441.25,442.45,442.3,6762,15088.62,754000,-1446500,28-MAY-2015,
FUTSTK,BIOCON,25-Jun-2015,0,XX,449.85,453.85,444.1,445.35,445.35,6841,15348.95,4183500,1563000,28-MAY-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,455,455.2,447.5,448.05,448.05,12,27.09,23500,4500,28-MAY-2015,
FUTSTK,BOSCHLTD,28-May-2015,0,XX,23249,23378,22881,23115.75,23094.55,723,20863.19,37750,-12125,28-MAY-2015,
FUTSTK,BOSCHLTD,25-Jun-2015,0,XX,23452,23599.95,23021.05,23207.85,23207.85,1183,34312.98,187875,93625,28-MAY-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,23200.1,23200.1,23200.1,23200.1,23200.1,1,29,125,125,28-MAY-2015,
FUTSTK,BPCL,28-May-2015,0,XX,799,823.4,795.55,815.8,817.7,9256,37553.97,783500,-367500,28-MAY-2015,
FUTSTK,BPCL,25-Jun-2015,0,XX,807,827,801.1,820.95,820.95,8831,36027.54,2528000,1041000,28-MAY-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,818,829,810,821.4,821.4,92,376.25,23500,9500,28-MAY-2015,
FUTSTK,CAIRN,28-May-2015,0,XX,190.95,192.65,190.25,190.9,190.95,8003,15286.97,3225000,-4232000,28-MAY-2015,
FUTSTK,CAIRN,25-Jun-2015,0,XX,193.15,193.85,191.5,192.35,192.35,8459,16260.03,17627000,5573000,28-MAY-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,190.5,191.5,189.4,190.25,190.25,359,682.75,1065000,326000,28-MAY-2015,
FUTSTK,CANBK,28-May-2015,0,XX,343.1,347,337.5,341.15,341.5,7398,25285.62,1467000,-2025000,28-MAY-2015,
FUTSTK,CANBK,25-Jun-2015,0,XX,339,342.9,336,340.1,340.1,6776,22993.51,8768000,1552000,28-MAY-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,336.65,342.5,332.95,336.9,336.9,773,2617.72,1279000,433000,28-MAY-2015,
FUTSTK,CENTURYTEX,28-May-2015,0,XX,662.95,674.1,656.3,663.05,663.5,7254,24127.3,712000,-1515500,28-MAY-2015,
FUTSTK,CENTURYTEX,25-Jun-2015,0,XX,676.5,679,661,668.75,668.75,7143,23924.53,7427500,1930000,28-MAY-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,673,673,665,670.25,670.25,15,50.23,10500,6000,28-MAY-2015,
FUTSTK,CESC,28-May-2015,0,XX,547.1,552,538,547.2,547.6,3031,8251.69,186000,-554500,28-MAY-2015,
FUTSTK,CESC,25-Jun-2015,0,XX,548.2,555.75,541.25,551.65,551.65,2750,7541.57,1799500,531500,28-MAY-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,537.5,550.1,537.5,548,548,14,38.12,29000,5000,28-MAY-2015,
FUTSTK,CIPLA,28-May-2015,0,XX,664.6,665.8,639.2,645.05,644,10181,32950.94,2294500,-2404000,28-MAY-2015,
FUTSTK,CIPLA,25-Jun-2015,0,XX,669.6,669.6,643.75,648.95,648.95,15036,48972.73,7574000,2936000,28-MAY-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,668.85,668.85,623.5,653.3,653.3,81,263.73,28500,19500,28-MAY-2015,
FUTSTK,COALINDIA,28-May-2015,0,XX,382.15,388.15,377.3,383.5,383.35,7791,29858.35,3095000,-2629000,28-MAY-2015,
FUTSTK,COALINDIA,25-Jun-2015,0,XX,386.85,390.3,380.15,385,385,8643,33314.18,13917000,4450000,28-MAY-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,385,388,382.8,387.05,387.05,7,27,31000,2000,28-MAY-2015,
FUTSTK,COLPAL,28-May-2015,0,XX,1962.95,1996.1,1962.85,1990.55,1994.25,3885,9613.3,165500,-246250,28-MAY-2015,
FUTSTK,COLPAL,25-Jun-2015,0,XX,1974.95,2014.15,1974.95,2008.05,2008.05,3814,9513.97,711625,232375,28-MAY-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,0,0,0,2039.7,2022.9,0,0,0,0,28-MAY-2015,
FUTSTK,CROMPGREAV,28-May-2015,0,XX,167.5,172.05,165,165.85,165.75,5743,9660.14,2456000,-2190000,28-MAY-2015,
FUTSTK,CROMPGREAV,25-Jun-2015,0,XX,169,173.15,165.7,166.85,166.85,7397,12506.37,10254000,2991000,28-MAY-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,171,172,167.3,167.7,167.7,21,71.14,50000,34000,28-MAY-2015,
FUTSTK,DABUR,28-May-2015,0,XX,270,271.85,266.1,270.45,271.7,1318,3537.02,1153000,-352000,28-MAY-2015,
FUTSTK,DABUR,25-Jun-2015,0,XX,271.45,273.7,268.1,272.2,272.2,2155,5834.81,2752000,1099000,28-MAY-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,0,0,0,257.05,275.6,0,0,0,0,28-MAY-2015,
FUTSTK,DISHTV,28-May-2015,0,XX,98.15,98.6,96.6,97.2,97.05,6338,24711.89,5088000,-8540000,28-MAY-2015,
FUTSTK,DISHTV,25-Jun-2015,0,XX,98.45,99.25,97.3,97.75,97.75,5438,21338.83,21620000,8580000,28-MAY-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,99,99.35,98.55,98.55,98.45,6,23.73,88000,8000,28-MAY-2015,
FUTSTK,DIVISLAB,28-May-2015,0,XX,1827.05,1829.65,1790,1808.55,1807.85,3338,7539.17,95250,-214500,28-MAY-2015,
FUTSTK,DIVISLAB,25-Jun-2015,0,XX,1845.9,1846.7,1803,1819.5,1819.5,3165,7199.02,579000,222750,28-MAY-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1835.95,1835.95,1813.05,1816,1816,39,88.68,6500,3375,28-MAY-2015,
FUTSTK,DLF,28-May-2015,0,XX,119.6,120.1,116.6,119.15,119.4,7064,16688.28,4322000,-3648000,28-MAY-2015,
FUTSTK,DLF,25-Jun-2015,0,XX,120,120.75,117.5,120.05,120.05,6665,15853.45,26908000,4016000,28-MAY-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,120.55,120.65,118,120.1,120.1,52,124.07,212000,58000,28-MAY-2015,
FUTSTK,DRREDDY,28-May-2015,0,XX,3575.55,3585,3502,3525.3,3527.95,4757,21030.39,302750,-279250,28-MAY-2015,
FUTSTK,DRREDDY,25-Jun-2015,0,XX,3591.75,3607.75,3525,3552.3,3552.3,5105,22706.14,744125,302625,28-MAY-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3595,3595,3538.3,3568.9,3568.9,28,124.24,5000,2500,28-MAY-2015,
FUTSTK,EICHERMOT,28-May-2015,0,XX,18408.75,18600,17840,17997.55,17986.2,1370,30965.86,44125,-31750,28-MAY-2015,
FUTSTK,EICHERMOT,25-Jun-2015,0,XX,18350,18600,17932,18119.95,18119.95,1416,32119.01,151375,55500,28-MAY-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,18000,18000,18000,18000,18244.5,9,203.9,500,125,28-MAY-2015,
FUTSTK,ENGINERSIN,28-May-2015,0,XX,202,204.6,197.1,199.75,199.9,2757,5516.52,225000,-1237000,28-MAY-2015,
FUTSTK,ENGINERSIN,25-Jun-2015,0,XX,203.35,205,198.25,200,200,2717,5462.55,2611000,1174000,28-MAY-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,203.2,208.7,200.25,200.25,202.8,5,10.18,9000,5000,28-MAY-2015,
FUTSTK,EXIDEIND,28-May-2015,0,XX,155.25,156.4,152.9,153.85,154,3725,11510.14,2440000,-4232000,28-MAY-2015,
FUTSTK,EXIDEIND,25-Jun-2015,0,XX,156.9,157.35,153.85,155,155,4021,12505.19,13546000,4930000,28-MAY-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,156.2,156.2,154.7,155.65,155.65,8,24.88,28000,14000,28-MAY-2015,
FUTSTK,FEDERALBNK,28-May-2015,0,XX,142.5,145.35,141.75,142.9,142.85,4700,13501.81,4748000,-3644000,28-MAY-2015,
FUTSTK,FEDERALBNK,25-Jun-2015,0,XX,144,146.1,142.85,143.9,143.9,5181,14965.39,15882000,5424000,28-MAY-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,146.7,146.7,144,144.55,144.55,29,84.23,430000,42000,28-MAY-2015,
FUTSTK,GAIL,28-May-2015,0,XX,373.65,385,372,379.7,379.95,8091,15355.3,3017000,-1480000,28-MAY-2015,
FUTSTK,GAIL,25-Jun-2015,0,XX,370.1,384.25,370,378.6,378.6,8693,16470.53,9863500,1298500,28-MAY-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,0,0,0,377.1,385.45,0,0,74000,0,28-MAY-2015,
FUTSTK,GLENMARK,28-May-2015,0,XX,861.95,868.95,848.25,856.65,857.45,7500,16076.98,403250,-1013750,28-MAY-2015,
FUTSTK,GLENMARK,25-Jun-2015,0,XX,867.9,873.65,855.35,863.1,863.1,7860,16956.95,2799000,1139500,28-MAY-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,861.05,864.15,850.8,864.15,864.15,84,181.79,1500,750,28-MAY-2015,
FUTSTK,GMRINFRA,28-May-2015,0,XX,14.45,14.55,14,14.35,14.45,10753,14076.66,31500082,-53230919,28-MAY-2015,
FUTSTK,GMRINFRA,25-Jun-2015,0,XX,14.55,14.7,14.15,14.55,14.55,11614,15334.84,200375012,47607870,28-MAY-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,14.75,14.75,14.4,14.65,14.65,54,102.44,1846000,689000,28-MAY-2015,
FUTSTK,GODREJIND,28-May-2015,0,XX,371.65,409.8,368.35,377.35,377.5,9353,36625.24,333333,-372372,28-MAY-2015,
FUTSTK,GODREJIND,25-Jun-2015,0,XX,370.1,409,368.9,380.2,380.2,5579,21764.64,1969968,1033032,28-MAY-2015,
FUTSTK,GODREJIND,30-Jul-2015,0,XX,387.45,405.3,376,376,382.95,15,58.17,10000,9000,28-MAY-2015,
FUTSTK,GRASIM,28-May-2015,0,XX,3560.6,3587.3,3501,3515.45,3511.85,2314,10246.99,407625,-91625,28-MAY-2015,
FUTSTK,GRASIM,25-Jun-2015,0,XX,3603.15,3605.3,3511,3531,3531,2874,12773.97,1149000,136125,28-MAY-2015,
FUTSTK,GRASIM,30-Jul-2015,0,XX,0,0,0,3650,3562.3,0,0,1250,0,28-MAY-2015,
FUTSTK,HAVELLS,28-May-2015,0,XX,270.6,271.6,267.35,270.7,271.35,2411,6494.19,1250000,-1294000,28-MAY-2015,
FUTSTK,HAVELLS,25-Jun-2015,0,XX,271.75,274.1,269.1,273.15,273.15,2401,6511.9,3472000,886000,28-MAY-2015,
FUTSTK,HAVELLS,30-Jul-2015,0,XX,268.55,271.5,268.55,271.5,271.5,19,51.31,28000,17000,28-MAY-2015,
FUTSTK,HCLTECH,28-May-2015,0,XX,987.25,1013.95,959.95,980.25,980.1,10645,25946.27,1120500,-1066500,28-MAY-2015,
FUTSTK,HCLTECH,25-Jun-2015,0,XX,992.3,992.3,965.25,984.3,984.3,10952,26835.95,7094500,1356500,28-MAY-2015,
FUTSTK,HCLTECH,30-Jul-2015,0,XX,985.9,992.3,972.3,989.95,989.95,61,149.77,33000,8250,28-MAY-2015,
FUTSTK,HDFC,28-May-2015,0,XX,1240.2,1248,1207.15,1228.15,1229.25,16965,51912.6,1905750,-2262750,28-MAY-2015,
FUTSTK,HDFC,25-Jun-2015,0,XX,1248,1256.25,1216,1235.75,1235.75,21576,66452.71,9448000,2546750,28-MAY-2015,
FUTSTK,HDFC,30-Jul-2015,0,XX,1241,1248.25,1214.95,1229.9,1229.9,103,315.51,77250,21250,28-MAY-2015,
FUTSTK,HDFCBANK,28-May-2015,0,XX,1035.25,1043,1022.3,1030.05,1029.4,34709,89624.29,4294500,-4753500,28-MAY-2015,
FUTSTK,HDFCBANK,25-Jun-2015,0,XX,1044.65,1050.95,1030,1036.8,1036.8,41756,108488.45,36891750,4344250,28-MAY-2015,
FUTSTK,HDFCBANK,30-Jul-2015,0,XX,1049.65,1049.65,1033,1037.15,1037.15,271,704.38,113250,61000,28-MAY-2015,
FUTSTK,HDIL,28-May-2015,0,XX,110.35,111.2,107.15,110.05,110.35,8329,18245,5778000,-4538000,28-MAY-2015,
FUTSTK,HDIL,25-Jun-2015,0,XX,111.05,111.85,108,111.1,111.1,6839,15090.53,15534000,6044000,28-MAY-2015,
FUTSTK,HDIL,30-Jul-2015,0,XX,110.6,112.65,109.25,112.35,112.35,18,39.92,44000,18000,28-MAY-2015,
