INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Sep-2015,0,XX,16875,17020,16780.8,16961.15,16961.15,136079,575609.03,2355375,-154500,16-SEP-2015,
FUTIDX,BANKNIFTY,29-Oct-2015,0,XX,16940,17112.35,16882,17057.4,17057.4,5991,25475.22,162750,10500,16-SEP-2015,
FUTIDX,BANKNIFTY,26-Nov-2015,0,XX,17075.85,17200,16980.05,17141.25,17141.25,302,1548.32,15570,3000,16-SEP-2015,
FUTIDX,CNXINFRA,24-Sep-2015,0,XX,0,0,0,3362.5,2911.5,0,0,0,0,16-SEP-2015,
FUTIDX,CNXINFRA,29-Oct-2015,0,XX,0,0,0,3349.5,2933.5,0,0,0,0,16-SEP-2015,
FUTIDX,CNXINFRA,26-Nov-2015,0,XX,0,0,0,3019.6,2951.1,0,0,0,0,16-SEP-2015,
FUTIDX,CNXIT,24-Sep-2015,0,XX,11599.95,11671.5,11571,11610.2,11610.2,258,749.62,10850,-525,16-SEP-2015,
FUTIDX,CNXIT,29-Oct-2015,0,XX,11700,11700,11633,11650.65,11650.65,33,96.16,925,275,16-SEP-2015,
FUTIDX,CNXIT,26-Nov-2015,0,XX,0,0,0,11620.7,11784.35,0,0,0,0,16-SEP-2015,
FUTIDX,CNXPSE,24-Sep-2015,0,XX,0,0,0,3617.4,3035.95,0,0,0,0,16-SEP-2015,
FUTIDX,CNXPSE,29-Oct-2015,0,XX,0,0,0,3585.15,3058.85,0,0,0,0,16-SEP-2015,
FUTIDX,CNXPSE,26-Nov-2015,0,XX,0,0,0,3158.15,3077.2,0,0,0,0,16-SEP-2015,
FUTIDX,DJIA,18-Sep-2015,0,XX,16567.5,16625,16567.5,16610,16610,180,746.77,7100,175,16-SEP-2015,
FUTIDX,DJIA,16-Oct-2015,0,XX,16485,16577.5,16485,16560,16560,60,248.05,2475,450,16-SEP-2015,
FUTIDX,DJIA,20-Nov-2015,0,XX,0,0,0,17315,16832.5,0,0,0,0,16-SEP-2015,
FUTIDX,DJIA,18-Dec-2015,0,XX,0,0,0,19362.5,16935,0,0,0,0,16-SEP-2015,
FUTIDX,DJIA,18-Mar-2016,0,XX,0,0,0,19560,17267.5,0,0,0,0,16-SEP-2015,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,19635,17607.5,0,0,0,0,16-SEP-2015,
FUTIDX,FTSE100,18-Sep-2015,0,XX,0,0,0,6170,6141,0,0,500,0,16-SEP-2015,
FUTIDX,FTSE100,16-Oct-2015,0,XX,0,0,0,6891,6177,0,0,0,0,16-SEP-2015,
FUTIDX,FTSE100,20-Nov-2015,0,XX,0,0,0,6531,6224,0,0,0,0,16-SEP-2015,
FUTIDX,FTSE100,18-Dec-2015,0,XX,0,0,0,7042,6261,0,0,0,0,16-SEP-2015,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6385,0,0,0,0,16-SEP-2015,
FUTIDX,FTSE100,17-Jun-2016,0,XX,0,0,0,7242,6510,0,0,0,0,16-SEP-2015,
FUTIDX,NFTYMCAP50,24-Sep-2015,0,XX,0,0,0,3316.15,3098.1,0,0,37500,0,16-SEP-2015,
FUTIDX,NFTYMCAP50,29-Oct-2015,0,XX,0,0,0,3484.7,3121.45,0,0,0,0,16-SEP-2015,
FUTIDX,NFTYMCAP50,26-Nov-2015,0,XX,0,0,0,3212.5,3140.2,0,0,0,0,16-SEP-2015,
FUTIDX,NIFTY,24-Sep-2015,0,XX,7897,7919,7852.45,7896.3,7896.3,448314,884278.25,21554700,-688400,16-SEP-2015,
FUTIDX,NIFTY,29-Oct-2015,0,XX,7916,7955,7890,7931.15,7931.15,35699,70727.33,2132925,177475,16-SEP-2015,
FUTIDX,NIFTY,26-Nov-2015,0,XX,7949.95,7983,7921.75,7961.85,7961.85,1758,10493.05,708375,18150,16-SEP-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,1972.5,1980.25,1972.5,1975,1975,192,948.38,98000,-19000,16-SEP-2015,
FUTIDX,S&P500,16-Oct-2015,0,XX,1964.25,1974.75,1964.25,1971,1971,212,1044.31,53000,39500,16-SEP-2015,
FUTIDX,S&P500,20-Nov-2015,0,XX,0,0,0,2074.75,2006,0,0,0,0,16-SEP-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2018,0,0,0,0,16-SEP-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2057.75,0,0,0,0,16-SEP-2015,
FUTIDX,S&P500,17-Jun-2016,0,XX,0,0,0,2299,2098,0,0,0,0,16-SEP-2015,
FUTIVX,INDIAVIX,22-Sep-2015,0,XX,0,0,0,2730.25,2186.75,0,0,0,0,16-SEP-2015,
FUTIVX,INDIAVIX,29-Sep-2015,0,XX,0,0,0,2368.5,2168.75,0,0,0,0,16-SEP-2015,
FUTIVX,INDIAVIX,06-Oct-2015,0,XX,0,0,0,2301.25,2150.25,0,0,0,0,16-SEP-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,2052.95,2065.05,2021.05,2057.2,2057.2,1822,4665.93,596250,-33625,16-SEP-2015,
FUTSTK,ABIRLANUVO,29-Oct-2015,0,XX,2050,2075,2036,2066.95,2066.95,77,198.42,20375,3125,16-SEP-2015,
FUTSTK,ABIRLANUVO,26-Nov-2015,0,XX,0,0,0,2053.75,2090.35,0,0,1250,0,16-SEP-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,1388,1397.6,1375,1380.1,1380.1,2919,5051.19,1164750,-75000,16-SEP-2015,
FUTSTK,ACC,29-Oct-2015,0,XX,1397.15,1398.95,1382.65,1386.9,1386.9,155,269.41,42000,4375,16-SEP-2015,
FUTSTK,ACC,26-Nov-2015,0,XX,0,0,0,1356,1398.4,0,0,375,0,16-SEP-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,75.2,77.65,72.4,74.9,74.9,9735,3638.54,11311500,81500,16-SEP-2015,
FUTSTK,ADANIENT,29-Oct-2015,0,XX,74.8,78.05,73,75.35,75.35,851,320.55,504000,41500,16-SEP-2015,
FUTSTK,ADANIENT,26-Nov-2015,0,XX,75,76,75,76,75.8,2,9.06,12000,0,16-SEP-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,337.3,337.45,331,334.25,334.25,3324,11105.51,11339000,-634000,16-SEP-2015,
FUTSTK,ADANIPORTS,29-Oct-2015,0,XX,338,339.25,333,335.9,335.9,109,366,485000,16000,16-SEP-2015,
FUTSTK,ADANIPORTS,26-Nov-2015,0,XX,339.5,339.5,338.55,338.55,339.35,2,10.84,3200,3200,16-SEP-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,23.15,23.5,22.8,23.4,23.4,1743,1620.44,68400000,-924000,16-SEP-2015,
FUTSTK,ADANIPOWER,29-Oct-2015,0,XX,23.3,23.6,23,23.55,23.55,309,288.39,3072000,580000,16-SEP-2015,
FUTSTK,ADANIPOWER,26-Nov-2015,0,XX,23.55,23.55,23.55,23.55,23.55,1,4.71,100000,0,16-SEP-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,1491,1495,1435.55,1441.9,1441.9,1608,5872.89,550250,-9750,16-SEP-2015,
FUTSTK,AJANTPHARM,29-Oct-2015,0,XX,1500,1504.25,1442.25,1449.25,1449.25,162,591.64,33000,13500,16-SEP-2015,
FUTSTK,AJANTPHARM,26-Nov-2015,0,XX,0,0,0,1460.45,1459.95,0,0,0,0,16-SEP-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,75.9,76.4,75.2,75.7,75.7,1489,2256.51,6446000,178000,16-SEP-2015,
FUTSTK,ALBK,29-Oct-2015,0,XX,76,76.4,75.4,75.8,75.8,132,200.16,552000,76000,16-SEP-2015,
FUTSTK,ALBK,26-Nov-2015,0,XX,76,76.65,75.7,76.65,76.65,4,18.24,30000,18000,16-SEP-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,970.3,984,955,959.25,959.25,1752,4256,520250,12500,16-SEP-2015,
FUTSTK,AMARAJABAT,29-Oct-2015,0,XX,978,984.45,960.05,964.35,964.35,19,46.21,10000,2250,16-SEP-2015,
FUTSTK,AMARAJABAT,26-Nov-2015,0,XX,0,0,0,1083.2,973.35,0,0,0,0,16-SEP-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,207.95,212.45,206.35,211.1,211.1,4661,9765.38,12096000,42000,16-SEP-2015,
FUTSTK,AMBUJACEM,29-Oct-2015,0,XX,208,213,208,212.2,212.2,185,389.71,224000,58000,16-SEP-2015,
FUTSTK,AMBUJACEM,26-Nov-2015,0,XX,210.5,213.65,210.5,213.65,213.7,2,8.9,4200,2100,16-SEP-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,53.6,53.75,43.4,49.95,49.95,3702,3620.63,4506000,-308000,16-SEP-2015,
FUTSTK,AMTEKAUTO,29-Oct-2015,0,XX,46,49.55,45.85,50.4,50.4,36,34.47,392000,-24000,16-SEP-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,62.5,63.15,62,62.45,62.45,1048,2621.77,13680000,-272000,16-SEP-2015,
FUTSTK,ANDHRABANK,29-Oct-2015,0,XX,63,63.5,62.5,62.9,62.9,80,201.38,1352000,192000,16-SEP-2015,
FUTSTK,ANDHRABANK,26-Nov-2015,0,XX,0,0,0,69.15,63.4,0,0,0,0,16-SEP-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,1371.65,1372.55,1333.85,1340.95,1340.95,666,2243.61,549500,-11750,16-SEP-2015,
FUTSTK,APOLLOHOSP,29-Oct-2015,0,XX,1350.55,1360,1342,1347.1,1347.1,16,54,6250,1750,16-SEP-2015,
FUTSTK,APOLLOHOSP,26-Nov-2015,0,XX,0,0,0,1325.7,1356.6,0,0,0,0,16-SEP-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,188.3,189.2,184.15,185,185,2217,8239.81,6664000,-210000,16-SEP-2015,
FUTSTK,APOLLOTYRE,29-Oct-2015,0,XX,189.9,189.9,185.4,185.8,185.8,73,272.02,664000,68000,16-SEP-2015,
FUTSTK,APOLLOTYRE,26-Nov-2015,0,XX,0,0,0,184.85,187.45,0,0,0,0,16-SEP-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,282.4,282.4,271.5,272.9,272.9,4430,12244.33,3232000,-19000,16-SEP-2015,
FUTSTK,ARVIND,29-Oct-2015,0,XX,281.75,283.15,273,273.9,273.9,342,947.93,377000,154000,16-SEP-2015,
FUTSTK,ARVIND,26-Nov-2015,0,XX,0,0,0,266,277.75,0,0,1700,0,16-SEP-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,88.25,88.75,86.6,87.4,87.4,6041,21156.69,59416000,-1096000,16-SEP-2015,
FUTSTK,ASHOKLEY,29-Oct-2015,0,XX,89.1,89.1,87.25,87.85,87.85,363,1277.29,2988000,516000,16-SEP-2015,
FUTSTK,ASHOKLEY,26-Nov-2015,0,XX,88.3,88.5,88.3,88.5,88.55,2,12.37,105000,7000,16-SEP-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,831,839.45,820,823.5,823.5,3024,6260.2,3854750,10000,16-SEP-2015,
FUTSTK,ASIANPAINT,29-Oct-2015,0,XX,841.6,841.6,824,826.4,826.4,179,372.1,142500,19500,16-SEP-2015,
FUTSTK,ASIANPAINT,26-Nov-2015,0,XX,835,835,835,835,836.6,1,5.01,1200,600,16-SEP-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,707.6,711.9,690.75,694.85,694.85,7227,25277.36,12975000,-122000,16-SEP-2015,
FUTSTK,AUROPHARMA,29-Oct-2015,0,XX,715,715.05,695.7,698.9,698.9,1200,4230.26,753500,382500,16-SEP-2015,
FUTSTK,AUROPHARMA,26-Nov-2015,0,XX,712,712,703,703,703,7,34.55,11900,3500,16-SEP-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,488.6,498,486.55,494.65,494.65,24758,60975.6,27876000,-1287500,16-SEP-2015,
FUTSTK,AXISBANK,29-Oct-2015,0,XX,492,500.65,490,497.7,497.7,2577,6389.2,1722000,570500,16-SEP-2015,
FUTSTK,AXISBANK,26-Nov-2015,0,XX,496,500.15,496,499,501.85,11,54.8,35000,-5000,16-SEP-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,2300.35,2367.9,2300.35,2346.05,2346.05,3566,10447.94,1809500,-7000,16-SEP-2015,
FUTSTK,BAJAJ-AUTO,29-Oct-2015,0,XX,2318,2380,2315.5,2361.3,2361.3,184,541.46,31125,5125,16-SEP-2015,
FUTSTK,BAJAJ-AUTO,26-Nov-2015,0,XX,0,0,0,2320,2386.15,0,0,1200,0,16-SEP-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,5255.3,5272,5170,5211.65,5211.65,329,2141.13,186750,3625,16-SEP-2015,
FUTSTK,BAJFINANCE,29-Oct-2015,0,XX,5295.05,5295.05,5210,5236.2,5236.2,10,65.38,2375,875,16-SEP-2015,
FUTSTK,BAJFINANCE,26-Nov-2015,0,XX,0,0,0,5166.65,5279.7,0,0,500,0,16-SEP-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,184.5,184.5,180.4,182.85,182.85,8498,31074.44,30264000,-44000,16-SEP-2015,
FUTSTK,BANKBARODA,29-Oct-2015,0,XX,185,185.2,181.25,183.65,183.65,360,1322.87,1722000,132000,16-SEP-2015,
FUTSTK,BANKBARODA,26-Nov-2015,0,XX,184.6,184.6,184.6,184.6,185.35,1,5.72,31000,3100,16-SEP-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,139.75,140.65,138,138.85,138.85,4199,5844.64,10277000,-206000,16-SEP-2015,
FUTSTK,BANKINDIA,29-Oct-2015,0,XX,140,141,138.75,139.55,139.55,442,617.7,1567000,72000,16-SEP-2015,
FUTSTK,BANKINDIA,26-Nov-2015,0,XX,0,0,0,138.4,140.8,0,0,36000,0,16-SEP-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,1100,1122.15,1100,1110.3,1110.3,1963,5451.26,972500,-14000,16-SEP-2015,
FUTSTK,BATAINDIA,29-Oct-2015,0,XX,1095.35,1108,1092.2,1099.7,1099.7,181,497.53,59250,10000,16-SEP-2015,
FUTSTK,BATAINDIA,26-Nov-2015,0,XX,0,0,0,1080,1136.2,0,0,4000,0,16-SEP-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,1097.75,1110,1073.8,1077.55,1077.55,2320,9465.51,3263625,-384375,16-SEP-2015,
FUTSTK,BEL,29-Oct-2015,0,XX,1101.7,1101.7,1078.7,1080.1,1080.1,161,658.87,202500,20625,16-SEP-2015,
FUTSTK,BEL,26-Nov-2015,0,XX,0,0,0,1092.95,1093.1,0,0,2250,0,16-SEP-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,964.55,973.8,939.15,942.9,942.9,10814,25714.43,3826750,104500,16-SEP-2015,
FUTSTK,BHARATFORG,29-Oct-2015,0,XX,964.4,978,944.5,947.5,947.5,946,2256.13,267500,74000,16-SEP-2015,
FUTSTK,BHARATFORG,26-Nov-2015,0,XX,969.4,969.4,955,955,954.55,3,14.42,2000,1500,16-SEP-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,354,361.9,352.25,359.35,359.35,5901,21149.94,17667000,-126000,16-SEP-2015,
FUTSTK,BHARTIARTL,29-Oct-2015,0,XX,355.15,363.85,354.9,361.65,361.65,674,2432,793000,433000,16-SEP-2015,
FUTSTK,BHARTIARTL,26-Nov-2015,0,XX,360.2,363.95,360.2,363.95,365,3,13.05,2400,1200,16-SEP-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,212.85,212.85,206.8,210.15,210.15,4973,10411.1,26334000,101000,16-SEP-2015,
FUTSTK,BHEL,29-Oct-2015,0,XX,211,211,204.7,207.9,207.9,1207,2499.6,2395000,543000,16-SEP-2015,
FUTSTK,BHEL,26-Nov-2015,0,XX,207.9,207.9,203.85,206.2,213.6,17,69.72,110000,8000,16-SEP-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,452,453.35,443.1,444.5,444.5,2114,4744.06,3056000,1500,16-SEP-2015,
FUTSTK,BIOCON,29-Oct-2015,0,XX,454.75,455.35,446.2,446.95,446.95,224,504.7,142000,84500,16-SEP-2015,
FUTSTK,BIOCON,26-Nov-2015,0,XX,0,0,0,445.95,451.65,0,0,0,0,16-SEP-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,22198.95,22260.05,21583,21780.55,21780.55,211,5781.15,190875,-1125,16-SEP-2015,
FUTSTK,BOSCHLTD,29-Oct-2015,0,XX,22095.55,22200,21902.35,21894.05,21894.05,8,220.77,3625,625,16-SEP-2015,
FUTSTK,BOSCHLTD,26-Nov-2015,0,XX,22300,22300,22200,22200,22074.55,4,22.25,400,100,16-SEP-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,884.3,886.85,853.2,862.3,862.3,5884,25569.64,5587500,60000,16-SEP-2015,
FUTSTK,BPCL,29-Oct-2015,0,XX,886,890.75,858,866.75,866.75,181,791.44,92500,24500,16-SEP-2015,
FUTSTK,BPCL,26-Nov-2015,0,XX,0,0,0,883,875.55,0,0,3000,0,16-SEP-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,3103.35,3144.75,3010,3021.15,3021.15,3316,12756.6,848000,22000,16-SEP-2015,
FUTSTK,BRITANNIA,29-Oct-2015,0,XX,3124,3163.65,3028,3036.2,3036.2,281,1081.77,39875,7625,16-SEP-2015,
FUTSTK,BRITANNIA,26-Nov-2015,0,XX,0,0,0,3000.1,3057.55,0,0,0,0,16-SEP-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,148.8,149.4,141.75,144.45,144.45,3099,4479.71,9353000,-339000,16-SEP-2015,
FUTSTK,CAIRN,29-Oct-2015,0,XX,148.95,150.3,141.45,144.35,144.35,608,876.69,1085000,263000,16-SEP-2015,
FUTSTK,CAIRN,26-Nov-2015,0,XX,0,0,0,143,146.65,0,0,3000,0,16-SEP-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,265.1,271.85,263.05,267.75,267.75,6821,18249,8683000,-229000,16-SEP-2015,
FUTSTK,CANBK,29-Oct-2015,0,XX,265.55,272.9,264.6,269.05,269.05,558,1495.39,1243000,-19000,16-SEP-2015,
FUTSTK,CANBK,26-Nov-2015,0,XX,269.9,269.9,269.9,269.9,271.95,1,5.39,38000,0,16-SEP-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,437,437.95,430.65,433.35,433.35,316,684.7,947000,14000,16-SEP-2015,
FUTSTK,CASTROLIND,29-Oct-2015,0,XX,437.45,437.45,433.5,435.55,435.55,21,45.73,14000,5500,16-SEP-2015,
FUTSTK,CASTROLIND,26-Nov-2015,0,XX,0,0,0,454.9,439,0,0,0,0,16-SEP-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,1218,1222.45,1182,1191.3,1191.3,5476,32773.49,1554000,-37000,16-SEP-2015,
FUTSTK,CEATLTD,29-Oct-2015,0,XX,1208.05,1219.45,1178.5,1185.35,1185.35,266,1582.24,198000,36500,16-SEP-2015,
FUTSTK,CEATLTD,26-Nov-2015,0,XX,1190,1190,1190,1190,1209.8,1,8.33,2800,0,16-SEP-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,523.65,530,517.05,522.25,522.25,2649,6922.09,7419500,-250500,16-SEP-2015,
FUTSTK,CENTURYTEX,29-Oct-2015,0,XX,521.95,526.35,521.6,525.95,525.3,15,39.3,105500,2500,16-SEP-2015,
FUTSTK,CENTURYTEX,26-Nov-2015,0,XX,0,0,0,581.05,528.45,0,0,0,0,16-SEP-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,505.1,517,504.75,512.55,512.55,1077,2755.72,1741000,-81000,16-SEP-2015,
FUTSTK,CESC,29-Oct-2015,0,XX,512.1,519.4,507.2,516.8,516.8,101,260.31,71500,26000,16-SEP-2015,
FUTSTK,CESC,26-Nov-2015,0,XX,0,0,0,543.75,520.5,0,0,0,0,16-SEP-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,661.9,666,657.35,660.85,660.85,3429,11353.22,8779000,-156000,16-SEP-2015,
FUTSTK,CIPLA,29-Oct-2015,0,XX,665.4,669.95,662.65,664.75,664.75,217,723.3,200000,39500,16-SEP-2015,
FUTSTK,CIPLA,26-Nov-2015,0,XX,672,672,672,672,671.75,1,5.37,800,0,16-SEP-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,339.9,341.4,337.05,338.05,338.05,3301,11210.01,14653000,-154000,16-SEP-2015,
FUTSTK,COALINDIA,29-Oct-2015,0,XX,343,343.2,339,339.65,339.65,301,1027.04,694000,77000,16-SEP-2015,
FUTSTK,COALINDIA,26-Nov-2015,0,XX,343.9,343.9,341.6,341.6,342.65,6,24.64,21600,7200,16-SEP-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,1943.45,1962,1924.95,1950.7,1950.7,5285,12871.6,1047750,303750,16-SEP-2015,
FUTSTK,COLPAL,29-Oct-2015,0,XX,1933.95,1953,1932.4,1946.45,1946.45,143,347.13,40625,6125,16-SEP-2015,
FUTSTK,COLPAL,26-Nov-2015,0,XX,0,0,0,1976.35,2014.65,0,0,0,0,16-SEP-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,174,175.8,169.2,174.45,174.45,2488,8589.71,16238000,322000,16-SEP-2015,
FUTSTK,CROMPGREAV,29-Oct-2015,0,XX,173.2,173.9,168,172.55,172.55,330,1128.42,944000,326000,16-SEP-2015,
FUTSTK,CROMPGREAV,26-Nov-2015,0,XX,170,170,170,170,180.45,2,10.2,9000,6000,16-SEP-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,285.1,286.15,273.3,274.7,274.7,1933,5364.89,3672000,125000,16-SEP-2015,
FUTSTK,DABUR,29-Oct-2015,0,XX,284.15,284.15,274.1,275.55,275.55,109,302.67,114000,62000,16-SEP-2015,
FUTSTK,DABUR,26-Nov-2015,0,XX,0,0,0,283.65,278.1,0,0,0,0,16-SEP-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,222.7,224.35,219.5,221.5,221.5,876,1941.24,3023000,-52000,16-SEP-2015,
FUTSTK,DHFL,29-Oct-2015,0,XX,223.1,224.4,221,222.55,222.55,60,133.67,267000,35000,16-SEP-2015,
FUTSTK,DHFL,26-Nov-2015,0,XX,0,0,0,452.85,224.55,0,0,0,0,16-SEP-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,108.75,109.25,106.35,108.45,108.45,3466,14954.71,23960000,-552000,16-SEP-2015,
FUTSTK,DISHTV,29-Oct-2015,0,XX,108.5,109.75,107.25,109,109,169,731.46,1892000,140000,16-SEP-2015,
FUTSTK,DISHTV,26-Nov-2015,0,XX,0,0,0,107.45,110.05,0,0,5000,0,16-SEP-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,2190,2237,2170.4,2195.55,2195.55,8703,24011.59,1303375,307750,16-SEP-2015,
FUTSTK,DIVISLAB,29-Oct-2015,0,XX,2198.9,2236.55,2176.2,2194.35,2194.35,273,754.19,50875,12500,16-SEP-2015,
FUTSTK,DIVISLAB,26-Nov-2015,0,XX,0,0,0,2200,2245.5,0,0,600,0,16-SEP-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,124.3,126.3,120.8,124.05,124.05,10749,26579.84,28826000,550000,16-SEP-2015,
FUTSTK,DLF,29-Oct-2015,0,XX,125.2,126.5,121.4,124.45,124.45,1562,3852.16,3620000,1678000,16-SEP-2015,
FUTSTK,DLF,26-Nov-2015,0,XX,0,0,0,123.2,125.5,0,0,65000,0,16-SEP-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,4028.7,4032.95,3995,4013.75,4013.75,2868,14383.41,1247875,-23125,16-SEP-2015,
FUTSTK,DRREDDY,29-Oct-2015,0,XX,4030,4058.65,4026.85,4035.7,4035.7,71,358.25,23000,4625,16-SEP-2015,
FUTSTK,DRREDDY,26-Nov-2015,0,XX,4065,4065,4065,4065,4071.8,1,6.09,300,0,16-SEP-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,18700,18730,17670.25,17974,17974,1635,37136.56,215375,9125,16-SEP-2015,
FUTSTK,EICHERMOT,29-Oct-2015,0,XX,18800,18800,17848.6,18064.85,18064.85,94,2137.44,9625,4000,16-SEP-2015,
FUTSTK,EICHERMOT,26-Nov-2015,0,XX,18550,18550,17920.1,18175,18175,18,81.98,675,300,16-SEP-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,192.5,192.5,186.1,188.75,188.75,484,916.5,1225000,-44000,16-SEP-2015,
FUTSTK,ENGINERSIN,29-Oct-2015,0,XX,191.1,191.1,187.7,189.25,189.25,74,140.66,77000,46000,16-SEP-2015,
FUTSTK,ENGINERSIN,26-Nov-2015,0,XX,0,0,0,188.65,190.85,0,0,0,0,16-SEP-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,146.45,147,144.7,146.25,146.25,689,2012.97,7206000,48000,16-SEP-2015,
FUTSTK,EXIDEIND,29-Oct-2015,0,XX,145.3,145.35,143.5,144.7,144.7,215,621.25,774000,266000,16-SEP-2015,
FUTSTK,EXIDEIND,26-Nov-2015,0,XX,0,0,0,159.85,151.05,0,0,0,0,16-SEP-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,61.35,61.35,60,60.55,60.55,661,1597.41,25776000,-276000,16-SEP-2015,
FUTSTK,FEDERALBNK,29-Oct-2015,0,XX,61.5,61.5,60.4,60.9,60.9,174,422.51,920000,436000,16-SEP-2015,
FUTSTK,FEDERALBNK,26-Nov-2015,0,XX,0,0,0,61.6,61.35,0,0,16000,0,16-SEP-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,291.45,293.5,290.6,292.1,292.1,686,2004.68,8493000,-53000,16-SEP-2015,
FUTSTK,GAIL,29-Oct-2015,0,XX,292.75,293.6,291.4,292.1,292.1,124,362.43,454000,71000,16-SEP-2015,
FUTSTK,GAIL,26-Nov-2015,0,XX,0,0,0,286.5,297.5,0,0,0,0,16-SEP-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,1024.1,1032.4,1013.4,1017.9,1017.9,3151,8053.58,3109500,-47250,16-SEP-2015,
FUTSTK,GLENMARK,29-Oct-2015,0,XX,1020,1036.45,1020,1022.2,1022.2,90,231.27,62250,10500,16-SEP-2015,
FUTSTK,GLENMARK,26-Nov-2015,0,XX,0,0,0,1036,1034.2,0,0,3500,0,16-SEP-2015,
FUTSTK,GMRINFRA,24-Sep-2015,0,XX,12.5,12.6,12.25,12.35,12.35,727,1173.95,131183000,-533000,16-SEP-2015,
FUTSTK,GMRINFRA,29-Oct-2015,0,XX,12.6,12.6,12.2,12.3,12.3,321,516.77,10270000,1729000,16-SEP-2015,
FUTSTK,GMRINFRA,26-Nov-2015,0,XX,12.65,12.65,12.5,12.5,12.45,3,14.68,624000,78000,16-SEP-2015,
FUTSTK,GODREJIND,24-Sep-2015,0,XX,358.75,358.75,349.4,350.9,350.9,1330,4690.79,2181000,172000,16-SEP-2015,
FUTSTK,GODREJIND,29-Oct-2015,0,XX,354,354,345,346.05,346.05,115,399.7,242000,62000,16-SEP-2015,
FUTSTK,GODREJIND,26-Nov-2015,0,XX,0,0,0,334.95,359.7,0,0,1300,0,16-SEP-2015,
