INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Jun-2015,0,XX,17785,17828.7,17475,17748.2,17748.2,153903,680237.76,2297650,66375,04-JUN-2015,
FUTIDX,BANKNIFTY,30-Jul-2015,0,XX,17790.05,17905,17565,17836.15,17836.15,4648,20648.54,124550,14700,04-JUN-2015,
FUTIDX,BANKNIFTY,27-Aug-2015,0,XX,17902.55,18035,17700,17958.1,17958.1,299,1340.33,9125,-25,04-JUN-2015,
FUTIDX,CNXINFRA,25-Jun-2015,0,XX,0,0,0,3245.75,3180.75,0,0,0,0,04-JUN-2015,
FUTIDX,CNXINFRA,30-Jul-2015,0,XX,0,0,0,3218.65,3205.5,0,0,0,0,04-JUN-2015,
FUTIDX,CNXINFRA,27-Aug-2015,0,XX,0,0,0,3235.7,3225.3,0,0,0,0,04-JUN-2015,
FUTIDX,CNXIT,25-Jun-2015,0,XX,11350,11426.9,11295,11350.8,11350.8,386,1097.44,16300,1150,04-JUN-2015,
FUTIDX,CNXIT,30-Jul-2015,0,XX,0,0,0,11559.7,11520.1,0,0,100,0,04-JUN-2015,
FUTIDX,CNXIT,27-Aug-2015,0,XX,0,0,0,11689.15,11591.2,0,0,0,0,04-JUN-2015,
FUTIDX,CNXPSE,25-Jun-2015,0,XX,0,0,0,3465.9,3463.95,0,0,0,0,04-JUN-2015,
FUTIDX,CNXPSE,30-Jul-2015,0,XX,0,0,0,3483.45,3490.9,0,0,0,0,04-JUN-2015,
FUTIDX,CNXPSE,27-Aug-2015,0,XX,0,0,0,3584,3512.45,0,0,0,0,04-JUN-2015,
FUTIDX,DJIA,19-Jun-2015,0,XX,18055,18060,17950,17987.5,17987.5,468,2105.59,20675,-2425,04-JUN-2015,
FUTIDX,DJIA,17-Jul-2015,0,XX,0,0,0,17960,18250,0,0,25,0,04-JUN-2015,
FUTIDX,DJIA,21-Aug-2015,0,XX,0,0,0,18660,18390,0,0,0,0,04-JUN-2015,
FUTIDX,DJIA,18-Sep-2015,0,XX,0,0,0,18855,18502.5,0,0,0,0,04-JUN-2015,
FUTIDX,DJIA,18-Dec-2015,0,XX,0,0,0,19362.5,18877.5,0,0,0,0,04-JUN-2015,
FUTIDX,DJIA,18-Mar-2016,0,XX,0,0,0,19560,19257.5,0,0,0,0,04-JUN-2015,
FUTIDX,FTSE100,19-Jun-2015,0,XX,0,0,0,7010,6974,0,0,400,0,04-JUN-2015,
FUTIDX,FTSE100,17-Jul-2015,0,XX,0,0,0,6870,7017,0,0,100,0,04-JUN-2015,
FUTIDX,FTSE100,21-Aug-2015,0,XX,0,0,0,7109,7071,0,0,0,0,04-JUN-2015,
FUTIDX,FTSE100,18-Sep-2015,0,XX,0,0,0,7413,7115,0,0,0,0,04-JUN-2015,
FUTIDX,FTSE100,18-Dec-2015,0,XX,0,0,0,7042,7258,0,0,0,0,04-JUN-2015,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,7405,0,0,0,0,04-JUN-2015,
FUTIDX,NFTYMCAP50,25-Jun-2015,0,XX,0,0,0,3377.6,3199.7,0,0,0,0,04-JUN-2015,
FUTIDX,NFTYMCAP50,30-Jul-2015,0,XX,0,0,0,3333.2,3224.6,0,0,0,0,04-JUN-2015,
FUTIDX,NFTYMCAP50,27-Aug-2015,0,XX,0,0,0,3414.35,3244.5,0,0,0,0,04-JUN-2015,
FUTIDX,NIFTY,25-Jun-2015,0,XX,8137,8164.75,8055.25,8141.6,8141.6,472806,959619.88,16256250,231550,04-JUN-2015,
FUTIDX,NIFTY,30-Jul-2015,0,XX,8161.2,8199.15,8093,8177.1,8177.1,14334,29225.99,623275,18275,04-JUN-2015,
FUTIDX,NIFTY,27-Aug-2015,0,XX,8237.05,8250,8145,8228,8228,6105,12522.98,154700,13250,04-JUN-2015,
FUTIDX,S&P500,19-Jun-2015,0,XX,2112.75,2112.75,2100.5,2102.25,2102.25,117,616.39,310250,8000,04-JUN-2015,
FUTIDX,S&P500,17-Jul-2015,0,XX,0,0,0,2147.75,2134.25,0,0,0,0,04-JUN-2015,
FUTIDX,S&P500,21-Aug-2015,0,XX,0,0,0,2168.5,2150.75,0,0,0,0,04-JUN-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,0,0,0,2196.5,2164,0,0,0,0,04-JUN-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2207.75,0,0,0,0,04-JUN-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2252.25,0,0,0,0,04-JUN-2015,
FUTIVX,INDIAVIX,09-Jun-2015,0,XX,0,0,0,1818,1812.5,0,0,0,0,04-JUN-2015,
FUTIVX,INDIAVIX,16-Jun-2015,0,XX,0,0,0,1714.75,1798.5,0,0,0,0,04-JUN-2015,
FUTIVX,INDIAVIX,23-Jun-2015,0,XX,0,0,0,1695.25,1796,0,0,0,0,04-JUN-2015,
FUTSTK,ABIRLANUVO,25-Jun-2015,0,XX,1726.95,1736.95,1706,1714.6,1714.6,773,1661.55,1175000,-11500,04-JUN-2015,
FUTSTK,ABIRLANUVO,30-Jul-2015,0,XX,1732,1736.25,1719.3,1721.4,1728.9,7,15.16,1750,250,04-JUN-2015,
FUTSTK,ABIRLANUVO,27-Aug-2015,0,XX,0,0,0,1847.05,1739.6,0,0,0,0,04-JUN-2015,
FUTSTK,ACC,25-Jun-2015,0,XX,1457.25,1479.8,1439.4,1472,1472,3372,6150.4,921125,4000,04-JUN-2015,
FUTSTK,ACC,30-Jul-2015,0,XX,1459,1475.5,1441,1472,1472,77,140.72,23250,3750,04-JUN-2015,
FUTSTK,ACC,27-Aug-2015,0,XX,0,0,0,1501.3,1494.25,0,0,0,0,04-JUN-2015,
FUTSTK,ADANIENT,25-Jun-2015,0,XX,112.45,119.55,109.6,116.9,116.9,26038,15004.82,6110500,1215000,04-JUN-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,114.05,119.75,110.15,117.35,117.35,903,518.7,258000,28500,04-JUN-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,113.65,114.85,110.6,114.85,118.75,10,5.65,5000,-500,04-JUN-2015,
FUTSTK,ADANIPORTS,25-Jun-2015,0,XX,300.9,317.5,300.9,312.8,312.8,12820,39861.74,16040000,634000,04-JUN-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,306.6,317.85,303.05,313.65,313.65,146,456.5,251000,12000,04-JUN-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,0,0,0,330,317,0,0,1000,0,04-JUN-2015,
FUTSTK,ADANIPOWER,25-Jun-2015,0,XX,33.15,33.45,31.35,31.95,31.95,4279,5547.5,58896000,1016000,04-JUN-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,32.85,33.4,31.65,32.1,32.1,115,149.97,2112000,188000,04-JUN-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,33.4,33.4,32.1,32.5,32.5,8,10.5,96000,8000,04-JUN-2015,
FUTSTK,AJANTPHARM,25-Jun-2015,0,XX,1553.05,1595,1520,1557.95,1557.95,1469,5739.7,234250,28250,04-JUN-2015,
FUTSTK,AJANTPHARM,30-Jul-2015,0,XX,1559.2,1593,1530,1565,1565,14,54.65,3750,0,04-JUN-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1578.5,1578.5,1548.05,1548.05,1587.15,2,7.81,500,500,04-JUN-2015,
FUTSTK,ALBK,25-Jun-2015,0,XX,95.1,95.7,90.75,95.2,95.2,3161,5911.01,7264000,-470000,04-JUN-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,94.05,96.05,92.1,95.8,95.8,67,126.02,124000,14000,04-JUN-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,0,0,0,95.75,98.4,0,0,2000,0,04-JUN-2015,
FUTSTK,AMARAJABAT,25-Jun-2015,0,XX,879.95,890,870.25,876.7,876.7,399,877.41,155250,-8250,04-JUN-2015,
FUTSTK,AMARAJABAT,30-Jul-2015,0,XX,0,0,0,858,887.2,0,0,500,0,04-JUN-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,0,0,0,882,892.7,0,0,0,0,04-JUN-2015,
FUTSTK,AMBUJACEM,25-Jun-2015,0,XX,224.95,229.9,222,229.3,229.3,2837,6411.02,5828000,243000,04-JUN-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,225,231.15,222.9,229.95,229.95,51,115.84,54000,16000,04-JUN-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,0,0,0,234.75,233.3,0,0,0,0,04-JUN-2015,
FUTSTK,AMTEKAUTO,25-Jun-2015,0,XX,152.45,152.45,141.4,145.45,145.45,648,1883.04,18260000,-440000,04-JUN-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,0,0,0,149.35,146.65,0,0,48000,0,04-JUN-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,0,0,0,159.5,147.55,0,0,0,0,04-JUN-2015,
FUTSTK,ANDHRABANK,25-Jun-2015,0,XX,71.45,71.95,69.1,70.6,70.6,2054,5786.44,16900000,-104000,04-JUN-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,70.5,70.6,67.85,69.15,69.15,123,340.55,1204000,216000,04-JUN-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,0,0,0,71.05,71.7,0,0,8000,0,04-JUN-2015,
FUTSTK,APOLLOHOSP,25-Jun-2015,0,XX,1208.8,1227.8,1192,1216.9,1216.9,780,2361.45,559000,-23250,04-JUN-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1214.35,1219.8,1202.2,1219.8,1219.8,3,9.09,1750,0,04-JUN-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,0,0,0,1247.7,1236.55,0,0,0,0,04-JUN-2015,
FUTSTK,APOLLOTYRE,25-Jun-2015,0,XX,175.9,176.1,170.7,172.9,172.9,7468,25736.47,12458000,4062000,04-JUN-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,175.2,175.6,171.6,173.85,173.85,5304,18327.39,6240000,6018000,04-JUN-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,173.55,173.85,172,172,175.6,3,10.38,4000,4000,04-JUN-2015,
FUTSTK,ARVIND,25-Jun-2015,0,XX,233.3,238.2,231,237.3,237.3,2264,5329.63,3865000,-56000,04-JUN-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,233.1,237.5,231,236.3,236.3,78,182.95,274000,-1000,04-JUN-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,0,0,0,243.2,240.95,0,0,0,0,04-JUN-2015,
FUTSTK,ASHOKLEY,25-Jun-2015,0,XX,67.75,67.85,65.7,66.75,66.75,4488,11967.19,69824000,900000,04-JUN-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,68.2,68.2,66.1,67.1,67.1,143,383.51,1588000,184000,04-JUN-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,67.55,67.55,67.55,67.55,68.05,1,2.7,4000,4000,04-JUN-2015,
FUTSTK,ASIANPAINT,25-Jun-2015,0,XX,761.35,762.65,748.2,757.7,757.7,4246,8008.79,3986500,102750,04-JUN-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,760,765.6,754.3,762.65,762.65,68,129.04,55500,-4500,04-JUN-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,0,0,0,783.35,773.75,0,0,0,0,04-JUN-2015,
FUTSTK,AUROPHARMA,25-Jun-2015,0,XX,1319.2,1331.75,1284.6,1319.8,1319.8,11028,36051.35,10072500,54250,04-JUN-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,1325.8,1333,1292,1327.35,1327.35,206,678.54,73000,-2000,04-JUN-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,1316.45,1316.45,1302.2,1302.2,1337.3,4,13.1,1500,750,04-JUN-2015,
FUTSTK,AXISBANK,25-Jun-2015,0,XX,559.2,562.8,546.3,557.65,557.65,25670,71333.54,24553000,-203500,04-JUN-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,560.15,562,546.3,557.2,557.2,536,1488.76,506000,60000,04-JUN-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,564.85,564.85,558,560,560,9,25.24,2500,-1500,04-JUN-2015,
FUTSTK,BAJAJ-AUTO,25-Jun-2015,0,XX,2253.05,2270.65,2202.5,2229.65,2229.65,3342,9338.77,1561375,4875,04-JUN-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2215.65,2228,2172.95,2197,2197,55,151.25,25750,500,04-JUN-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,0,0,0,2350.9,2259.35,0,0,0,0,04-JUN-2015,
FUTSTK,BAJFINANCE,25-Jun-2015,0,XX,4313.35,4375.5,4219.45,4351.45,4351.45,144,779.5,39250,-875,04-JUN-2015,
FUTSTK,BAJFINANCE,30-Jul-2015,0,XX,0,0,0,4354.75,4406.15,0,0,1000,0,04-JUN-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,0,0,0,4516.25,4433.35,0,0,0,0,04-JUN-2015,
FUTSTK,BANKBARODA,25-Jun-2015,0,XX,157.25,159.6,154.1,157.05,157.05,7461,14640.65,19305000,-273750,04-JUN-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,156.65,159.5,154.45,156.9,156.9,288,902.97,950000,314000,04-JUN-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,157.25,160,156.3,156.3,164.75,35,111,70000,70000,04-JUN-2015,
FUTSTK,BANKINDIA,25-Jun-2015,0,XX,188,189.2,179.2,182.25,182.25,11538,21014.59,12635000,39000,04-JUN-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,186.8,186.8,177.2,180.15,180.15,507,911.89,1562000,47000,04-JUN-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,185,185,180.85,181.85,186.45,25,45.27,46000,24000,04-JUN-2015,
FUTSTK,BATAINDIA,25-Jun-2015,0,XX,1016.6,1034.75,1016.55,1023.5,1023.5,1138,2909.32,834000,59500,04-JUN-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1027.8,1034.45,1022.4,1026.2,1026.2,30,76.87,24250,1750,04-JUN-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,0,0,0,1075.4,1049.8,0,0,0,0,04-JUN-2015,
FUTSTK,BEL,25-Jun-2015,0,XX,3350.1,3353.45,3222.4,3334,3334,1498,6179.67,226375,30875,04-JUN-2015,
FUTSTK,BEL,30-Jul-2015,0,XX,3314.4,3352,3293.25,3352,3352,11,45.76,1250,125,04-JUN-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,0,0,0,3405.8,3371.35,0,0,0,0,04-JUN-2015,
FUTSTK,BHARATFORG,25-Jun-2015,0,XX,1195.85,1209.85,1166,1202.7,1202.7,8816,26234.78,3935000,-172250,04-JUN-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1205.45,1212.55,1176.1,1208.35,1208.35,112,335.06,43250,500,04-JUN-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,0,0,0,1234.6,1220.65,0,0,0,0,04-JUN-2015,
FUTSTK,BHARTIARTL,25-Jun-2015,0,XX,420.9,424,415.65,418.1,418.1,8135,17063.39,13520000,-148000,04-JUN-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,424.7,424.7,418.35,419.9,419.9,83,349.72,163000,-21000,04-JUN-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,422.3,422.3,419.9,419.9,424.2,2,8.42,8000,1000,04-JUN-2015,
FUTSTK,BHEL,25-Jun-2015,0,XX,250.1,250.1,241.5,247.75,247.75,4962,12172.31,28327000,-95000,04-JUN-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,243.85,247.3,240,245.9,245.9,145,352.92,638000,22000,04-JUN-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,242.15,245,240,245,245,22,53.34,137000,18000,04-JUN-2015,
FUTSTK,BIOCON,25-Jun-2015,0,XX,436.35,439.5,429.05,436.1,436.1,2177,4725.05,3954500,21500,04-JUN-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,440.95,440.95,433.8,438.75,438.75,43,93.77,66500,5000,04-JUN-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,0,0,0,451.5,443.35,0,0,0,0,04-JUN-2015,
FUTSTK,BOSCHLTD,25-Jun-2015,0,XX,21820,22325,21746,22273.6,22273.6,552,15198.96,267375,-875,04-JUN-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,22000,22387.55,21975.55,22387.55,22458.4,9,250.4,14625,-125,04-JUN-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,0,0,0,23575.1,22597,0,0,0,0,04-JUN-2015,
FUTSTK,BPCL,25-Jun-2015,0,XX,842.95,869.65,841.2,867.85,867.85,6720,28850.64,3222000,105000,04-JUN-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,852,874,847,873.15,873.15,332,1435.64,174500,107500,04-JUN-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,864.4,864.4,864.4,864.4,882.85,1,4.32,9000,500,04-JUN-2015,
FUTSTK,BRITANNIA,25-Jun-2015,0,XX,2547.35,2606.4,2515,2594.4,2594.4,1300,4186.19,155875,24375,04-JUN-2015,
FUTSTK,BRITANNIA,30-Jul-2015,0,XX,2594.2,2595.05,2594.2,2595.05,2612.35,5,16.21,2750,125,04-JUN-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,0,0,0,2712.55,2628.5,0,0,0,0,04-JUN-2015,
FUTSTK,CAIRN,25-Jun-2015,0,XX,188.3,188.45,183.8,186.15,186.15,2829,5261.45,16631000,-346000,04-JUN-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,184.5,185,182,183.8,183.8,113,207.42,1176000,12000,04-JUN-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,185.5,186.4,183.75,183.75,189.3,8,14.81,27000,8000,04-JUN-2015,
FUTSTK,CANBK,25-Jun-2015,0,XX,321,325.7,312.65,318.2,318.2,6077,19399.43,9036000,5000,04-JUN-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,317,319,306.6,311.4,311.4,230,720.08,1670000,45000,04-JUN-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,0,0,0,348.65,323.6,0,0,0,0,04-JUN-2015,
FUTSTK,CASTROLIND,25-Jun-2015,0,XX,449.55,452.9,436.1,440.85,440.85,238,529.52,276000,-1000,04-JUN-2015,
FUTSTK,CASTROLIND,30-Jul-2015,0,XX,0,0,0,467,445.85,0,0,500,0,04-JUN-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,0,0,0,480,448.6,0,0,1000,0,04-JUN-2015,
FUTSTK,CEATLTD,25-Jun-2015,0,XX,733.45,734.2,685.5,705.2,705.2,1323,4655.07,348500,111500,04-JUN-2015,
FUTSTK,CEATLTD,30-Jul-2015,0,XX,690,707,690,707,707,3,10.46,2500,500,04-JUN-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,0,0,0,770.3,714.5,0,0,0,0,04-JUN-2015,
FUTSTK,CENTURYTEX,25-Jun-2015,0,XX,608.7,623.95,599,620.25,620.25,5756,17626.5,7298500,-52500,04-JUN-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,614,621.35,602.5,617.85,617.85,19,58.35,35500,-500,04-JUN-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,0,0,0,615,628.65,0,0,500,0,04-JUN-2015,
FUTSTK,CESC,25-Jun-2015,0,XX,526,530.35,515,524.95,524.95,1299,3394.7,1782000,-40000,04-JUN-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,524.9,524.9,510.85,520,520,39,101.02,71000,3500,04-JUN-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,0,0,0,559,532.35,0,0,0,0,04-JUN-2015,
FUTSTK,CIPLA,25-Jun-2015,0,XX,640,645.95,627,632.55,632.55,3705,11782.27,7035500,-13500,04-JUN-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,648,648,631.5,636.65,636.65,56,178.92,69500,2500,04-JUN-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,0,0,0,657.4,642.2,0,0,0,0,04-JUN-2015,
FUTSTK,COALINDIA,25-Jun-2015,0,XX,386.7,391.95,384.4,390.15,390.15,3881,15044.93,14869000,358000,04-JUN-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,389.1,394,387.3,392.15,392.15,56,218.31,134000,0,04-JUN-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,0,0,0,391.35,395.8,0,0,0,0,04-JUN-2015,
FUTSTK,COLPAL,25-Jun-2015,0,XX,1912,1939.85,1875,1934.6,1934.6,1836,4382.41,749125,10875,04-JUN-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,1925.4,1946.3,1891.55,1946.1,1946.1,16,38.36,2375,250,04-JUN-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,0,0,0,2035.75,1959.15,0,0,0,0,04-JUN-2015,
FUTSTK,CROMPGREAV,25-Jun-2015,0,XX,162.1,165.45,160.65,163.9,163.9,2889,4725.19,11781000,34000,04-JUN-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,164.35,164.95,162.25,164.15,164.15,34,111.31,248000,14000,04-JUN-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,0,0,0,169.2,166.55,0,0,0,0,04-JUN-2015,
FUTSTK,DABUR,25-Jun-2015,0,XX,262,262.45,254.1,257.2,257.2,859,2207.44,2776000,70000,04-JUN-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,258,258,255.9,258,258,9,23.12,16000,1000,04-JUN-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,0,0,0,277.35,260.55,0,0,0,0,04-JUN-2015,
FUTSTK,DHFL,25-Jun-2015,0,XX,405.55,410.4,395,407.9,407.9,949,1913.74,973500,20000,04-JUN-2015,
FUTSTK,DHFL,30-Jul-2015,0,XX,401,411,400.05,411,411,9,18.17,6000,1000,04-JUN-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,0,0,0,385.6,413.8,0,0,1000,0,04-JUN-2015,
FUTSTK,DISHTV,25-Jun-2015,0,XX,97.55,99.85,96.1,98.95,98.95,5009,19668.41,21252000,704000,04-JUN-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,98.7,100.35,97.1,99.8,99.8,49,193.89,616000,36000,04-JUN-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,98.2,98.2,98.2,98.2,100.55,2,7.85,16000,8000,04-JUN-2015,
FUTSTK,DIVISLAB,25-Jun-2015,0,XX,1780,1823.95,1768,1817.05,1817.05,1188,2663.18,407875,-10250,04-JUN-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1790,1820.9,1775,1820.9,1820.9,5,11.22,7000,0,04-JUN-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,0,0,0,1845.5,1847,0,0,0,0,04-JUN-2015,
FUTSTK,DLF,25-Jun-2015,0,XX,111.2,113.2,107.25,111.75,111.75,8829,19538.7,25008000,-224000,04-JUN-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,111.15,113.65,107.8,111.85,111.85,159,353.5,570000,50000,04-JUN-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,108,112.1,108,112.1,112.1,18,40.3,92000,4000,04-JUN-2015,
FUTSTK,DRREDDY,25-Jun-2015,0,XX,3459,3485.45,3403.15,3431.7,3431.7,2669,11484.31,883375,-48250,04-JUN-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3471.05,3486.7,3420.65,3431.8,3431.8,39,168.03,15625,-875,04-JUN-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,0,0,0,3601.4,3485.75,0,0,0,0,04-JUN-2015,
FUTSTK,EICHERMOT,25-Jun-2015,0,XX,17710,17710,17010,17242.15,17242.15,4707,101860.97,323625,33375,04-JUN-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,17533.45,17550,17096.1,17318.6,17318.6,65,1409.17,9250,3875,04-JUN-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,0,0,0,18360.45,17634.25,0,0,0,0,04-JUN-2015,
FUTSTK,ENGINERSIN,25-Jun-2015,0,XX,197.85,201.5,194,200.4,200.4,664,1314.89,2391000,-23000,04-JUN-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,199.6,202.5,197.85,201.9,201.9,5,10.03,30000,2000,04-JUN-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,0,0,0,204.1,203.55,0,0,0,0,04-JUN-2015,
FUTSTK,EXIDEIND,25-Jun-2015,0,XX,146.5,149.7,145.8,149.1,149.1,1401,4145.27,12846000,-364000,04-JUN-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,148,150,147,150,150.6,15,44.53,88000,12000,04-JUN-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,0,0,0,157.2,151.55,0,0,0,0,04-JUN-2015,
FUTSTK,FEDERALBNK,25-Jun-2015,0,XX,137.55,139.35,134.85,136.5,136.5,1219,3339.71,16024000,62000,04-JUN-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,140.1,140.1,135.9,137.85,137.85,158,438.46,588000,106000,04-JUN-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,0,0,0,145.85,138.35,0,0,0,0,04-JUN-2015,
FUTSTK,GAIL,25-Jun-2015,0,XX,373.15,380.05,367.2,371.5,371.5,2653,4942.63,11542500,254500,04-JUN-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,378.2,380.45,368.45,371.4,371.4,109,406.74,289000,41000,04-JUN-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,371,371,371,371.5,371.5,11,40.95,5000,-2000,04-JUN-2015,
FUTSTK,GLENMARK,25-Jun-2015,0,XX,860.95,860.95,824.5,839.05,839.05,3506,7340.64,2869000,61000,04-JUN-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,862,862,829.05,841.55,844.95,17,35.61,9750,2500,04-JUN-2015,
FUTSTK,GLENMARK,27-Aug-2015,0,XX,0,0,0,875.3,850.15,0,0,0,0,04-JUN-2015,
FUTSTK,GMRINFRA,25-Jun-2015,0,XX,13.2,13.2,12.25,13.1,13.1,3469,4071.69,177552588,-4623192,04-JUN-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,13,13.2,12.4,13.2,13.2,68,113.28,4277000,65000,04-JUN-2015,
FUTSTK,GMRINFRA,27-Aug-2015,0,XX,12.7,12.95,12.7,12.95,13.3,3,4.98,273000,13000,04-JUN-2015,
FUTSTK,GODREJIND,25-Jun-2015,0,XX,343,345.6,325.35,333.05,333.05,1774,5922.89,2210208,206206,04-JUN-2015,
FUTSTK,GODREJIND,30-Jul-2015,0,XX,328.45,333.15,325,332.7,332.7,26,85.6,58000,16000,04-JUN-2015,
FUTSTK,GODREJIND,27-Aug-2015,0,XX,0,0,0,385.35,339.1,0,0,6000,0,04-JUN-2015,
FUTSTK,GRASIM,25-Jun-2015,0,XX,3425.05,3466,3410,3455.15,3455.15,1028,4412.87,1198625,-5500,04-JUN-2015,
