INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,NIFTY,27-Aug-2015,0,XX,8405.25,8438.6,8367.2,8423.65,8423.65,14898,31303.29,1315775,40500,10-JUL-2015,
FUTIDX,NIFTY,24-Sep-2015,0,XX,8469.95,8480.05,8407,8462.4,8462.4,3360,7088.65,237600,7925,10-JUL-2015,
FUTIDX,S&P500,17-Jul-2015,0,XX,2069.5,2070,2064.25,2068.5,2068.5,141,729,148500,-1000,10-JUL-2015,
FUTIDX,S&P500,21-Aug-2015,0,XX,2144.75,2144.75,2061,2061,2070.25,2,10.51,10250,250,10-JUL-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,0,0,0,2196.5,2083,0,0,0,0,10-JUL-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2124.75,0,0,0,0,10-JUL-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2167.5,0,0,0,0,10-JUL-2015,
FUTIDX,S&P500,17-Jun-2016,0,XX,0,0,0,2299,2211,0,0,0,0,10-JUL-2015,
FUTIVX,INDIAVIX,14-Jul-2015,0,XX,0,0,0,1538.75,1709,0,0,0,0,10-JUL-2015,
FUTIVX,INDIAVIX,21-Jul-2015,0,XX,0,0,0,1693.5,1694.25,0,0,0,0,10-JUL-2015,
FUTIVX,INDIAVIX,28-Jul-2015,0,XX,0,0,0,1637.25,1691.75,0,0,0,0,10-JUL-2015,
FUTSTK,ABIRLANUVO,30-Jul-2015,0,XX,1895.1,1914.7,1878,1889.75,1889.75,1781,4214.31,949500,9125,10-JUL-2015,
FUTSTK,ABIRLANUVO,27-Aug-2015,0,XX,1916.85,1918,1885,1896.45,1896.45,21,49.91,19250,0,10-JUL-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,0,0,0,1838,1913.65,0,0,625,0,10-JUL-2015,
FUTSTK,ACC,30-Jul-2015,0,XX,1480.25,1488.75,1458,1466.6,1466.6,4598,8426.08,1121875,86375,10-JUL-2015,
FUTSTK,ACC,27-Aug-2015,0,XX,1494.05,1494.05,1467.15,1478,1478,91,167.9,65875,-1750,10-JUL-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,0,0,0,1484,1496.85,0,0,125,0,10-JUL-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,89.9,90.7,88.4,89.9,89.9,7118,3189.76,7549000,182000,10-JUL-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,90,90,87.8,89.05,89.05,527,233.52,2103000,64000,10-JUL-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,88.55,89.85,88.3,89.6,89.6,191,84.86,193500,91500,10-JUL-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,317.75,322.65,316.55,318.7,318.7,4183,13357.77,16097000,88000,10-JUL-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,322.35,324.4,318.85,320.45,320.45,239,766.33,609000,102000,10-JUL-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,323,323,323,323,322.45,1,3.23,1000,1000,10-JUL-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,30.25,30.35,28.05,28.65,28.65,7811,9023.85,82636000,12724000,10-JUL-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,30.45,30.5,28.4,28.8,28.8,643,747.24,3924000,1040000,10-JUL-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,29,29.25,28.75,28.9,29,6,6.93,40000,4000,10-JUL-2015,
FUTSTK,AJANTPHARM,30-Jul-2015,0,XX,1607.95,1619,1590,1606.05,1606.05,1222,4902.41,565500,8250,10-JUL-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1605.95,1616.45,1605.95,1616.3,1616.3,3,12.09,7000,250,10-JUL-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,0,0,0,1551,1626.1,0,0,0,0,10-JUL-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,92.35,93.1,91.15,92.85,92.85,2006,3701.44,7412000,-144000,10-JUL-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,93,93.3,91.6,93.25,93.25,24,44.49,272000,10000,10-JUL-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,0,0,0,89.5,93.9,0,0,12000,0,10-JUL-2015,
FUTSTK,AMARAJABAT,30-Jul-2015,0,XX,874.05,874.05,850,855.8,855.8,355,764.1,281250,11500,10-JUL-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,0,0,0,882.2,861.95,0,0,500,0,10-JUL-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,0,0,0,877.4,867.25,0,0,0,0,10-JUL-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,243.05,244.6,238.8,241.7,241.7,1893,4556.89,6145000,421000,10-JUL-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,244.05,245.3,239.65,242.1,242.1,114,274.56,454000,30000,10-JUL-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,0,0,0,231.25,246,0,0,0,0,10-JUL-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,157.2,158.5,154.5,155.9,155.9,202,632.92,18798000,-14000,10-JUL-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,0,0,0,160.1,156.85,0,0,168000,0,10-JUL-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,0,0,0,162.1,157.8,0,0,2000,0,10-JUL-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,71.5,71.95,70.95,71.4,71.4,1058,3024.25,14104000,-360000,10-JUL-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,71.75,72,71.4,71.8,71.8,22,63.15,572000,32000,10-JUL-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,0,0,0,73.75,72.2,0,0,0,0,10-JUL-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1329.95,1330,1305.9,1324.75,1324.75,891,2933.7,379000,-21250,10-JUL-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,1315,1331,1315,1331,1331,3,9.91,6000,500,10-JUL-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,0,0,0,1327.65,1350.8,0,0,0,0,10-JUL-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,177,178,173.6,176.45,176.45,2010,7076.21,8860000,-234000,10-JUL-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,175.95,176.15,173.05,175.45,175.45,44,154.01,514000,2000,10-JUL-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,0,0,0,175.15,178.85,0,0,0,0,10-JUL-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,284.55,288.4,280.05,282.6,282.6,4794,13645.92,4775000,297000,10-JUL-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,284.5,289,281.6,284.05,284.05,38,108.73,200000,2000,10-JUL-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,290.85,290.85,290.85,290.85,288.8,4,11.57,4000,-2000,10-JUL-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,72.05,72.5,71.55,72.05,72.05,2516,7244.27,52300000,424000,10-JUL-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,72.45,72.65,71.95,72.4,72.4,68,196.75,1700000,68000,10-JUL-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,0,0,0,72.85,72.85,0,0,20000,0,10-JUL-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,805.1,806.75,784.75,799.5,799.5,5532,10995.87,4513750,143250,10-JUL-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,807,809,790,803.4,803.4,502,1003.51,111500,48000,10-JUL-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,0,0,0,831.4,808.65,0,0,500,0,10-JUL-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,1474,1478.6,1450,1458.35,1458.35,8878,32500.7,7937250,14500,10-JUL-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,1480.9,1482.8,1457.45,1464.65,1464.65,263,969.01,94000,20000,10-JUL-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,0,0,0,1407.6,1477.2,0,0,1000,0,10-JUL-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,576.55,584.9,572.65,581.1,581.1,19547,56589.16,20171500,46500,10-JUL-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,578.4,587.75,576,584.2,584.2,579,1687.51,501000,148000,10-JUL-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,581,590,580.2,588,587.8,5,14.59,8500,500,10-JUL-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2530.6,2533.8,2466.35,2479,2479,4464,13876.5,1534000,25125,10-JUL-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,2529.35,2529.35,2480,2492.75,2492.75,67,208.98,23500,2125,10-JUL-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,0,0,0,2572,2508.1,0,0,250,0,10-JUL-2015,
FUTSTK,BAJFINANCE,30-Jul-2015,0,XX,5050.05,5099.95,4960.95,5053.95,5053.95,560,3521.05,105875,15000,10-JUL-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,5034.9,5106.3,5015.15,5085.55,5085.55,12,75.78,2625,1125,10-JUL-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,0,0,0,5650,5108.8,0,0,125,0,10-JUL-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,154.55,157.15,154.15,156.8,156.8,5500,17152.12,24450000,140000,10-JUL-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,155.65,157.55,155,157.35,157.35,62,194.13,544000,20000,10-JUL-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,156.25,157.75,156.25,157.75,159.1,2,6.28,8000,4000,10-JUL-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,181.4,183.15,179.2,181.45,181.45,5056,9156.5,11844000,35000,10-JUL-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,182.9,184,180.5,182.35,182.35,84,152.97,262000,15000,10-JUL-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,182,182,182,182,183.55,1,1.82,5000,0,10-JUL-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1157.95,1157.95,1128.1,1143.15,1143.15,1712,4894.12,778000,-8500,10-JUL-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,1157.9,1158.8,1138,1151.9,1151.9,25,71.74,35000,500,10-JUL-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,0,0,0,1070.35,1176.75,0,0,0,0,10-JUL-2015,
FUTSTK,BEL,30-Jul-2015,0,XX,3457.65,3480,3405,3449.1,3449.1,513,2206.68,281875,125,10-JUL-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,3450.35,3476.4,3450.35,3468.2,3468.2,5,21.65,2125,500,10-JUL-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,0,0,0,3437.65,3496.8,0,0,0,0,10-JUL-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1076.75,1085,1064.05,1072.25,1072.25,4439,11903.09,4936750,9500,10-JUL-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,1085,1086.15,1070,1076.8,1076.8,45,121.26,70750,1000,10-JUL-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,0,0,0,1156,1089.45,0,0,0,0,10-JUL-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,435,435.85,419.95,421.3,421.3,6748,28620.83,9984000,373000,10-JUL-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,433.55,433.6,421,422.35,422.35,164,697.17,222000,37000,10-JUL-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,430.1,430.1,423,423,423,4,17.05,8000,0,10-JUL-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,266.85,270.75,265.15,268.9,268.9,10374,27884.69,26856000,14000,10-JUL-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,266.35,268.8,264.1,267.25,267.25,285,761.44,1046000,44000,10-JUL-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,265.3,266.9,263,265.4,273.1,20,53.13,67000,5000,10-JUL-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,471,473.4,466.4,468.6,468.6,1065,2497.26,3699500,9000,10-JUL-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,474.95,474.95,469,470.95,470.95,18,42.41,106500,5000,10-JUL-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,0,0,0,480.2,474.5,0,0,0,0,10-JUL-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,23089.95,23240.05,22809.95,23179.25,23179.25,755,21776.69,198000,29125,10-JUL-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,23051,23250.95,23003.45,23225.5,23225.5,6,173.32,3000,500,10-JUL-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,0,0,0,22361.1,23458.65,0,0,0,0,10-JUL-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,864.25,888,864.25,885.9,885.9,7882,34777.28,4869000,246000,10-JUL-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,880,892.3,878,890.1,890.1,117,518.43,159500,-1000,10-JUL-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,869,874,868,874,874,6,26.13,9000,-1000,10-JUL-2015,
FUTSTK,BRITANNIA,30-Jul-2015,0,XX,2832.85,2847,2814.5,2832.5,2832.5,1270,4494.17,342500,3625,10-JUL-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,2852.05,2852.05,2831,2848.35,2848.35,5,17.77,3375,375,10-JUL-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,0,0,0,2748.55,2886.6,0,0,0,0,10-JUL-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,166.2,170.35,166,169.55,169.55,4542,7653.05,12872000,-1332000,10-JUL-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,166.3,171.05,166.3,170.6,170.6,60,101.53,444000,-5000,10-JUL-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,171.25,171.25,170.9,170.9,171.65,2,3.42,50000,1000,10-JUL-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,290.15,294.9,289.5,294.15,294.15,4883,14295.63,9724000,-66000,10-JUL-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,292.45,295.8,291,295.4,295.4,80,235.1,372000,21000,10-JUL-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,0,0,0,292.75,297.85,0,0,5000,0,10-JUL-2015,
FUTSTK,CASTROLIND,30-Jul-2015,0,XX,456.3,458.65,448,457.75,457.75,544,1236.28,705500,1500,10-JUL-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,454.65,456.95,450,456.95,456.95,13,29.47,41500,2000,10-JUL-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,0,0,0,451.4,463.3,0,0,0,0,10-JUL-2015,
FUTSTK,CEATLTD,30-Jul-2015,0,XX,700.95,709,686.75,692.7,692.7,2130,7469.56,2159000,75500,10-JUL-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,704.15,704.2,685.3,688.25,688.25,70,243.96,46500,7500,10-JUL-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,704.55,705.9,688.9,688.9,688.9,17,59.83,9000,6000,10-JUL-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,713,719.6,706,711.15,711.15,7113,25300.06,7822500,75000,10-JUL-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,721.55,721.6,711,715.2,715.2,30,107.37,98500,5500,10-JUL-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,0,0,0,694.85,725.55,0,0,0,0,10-JUL-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,563.95,564,549,552.8,552.8,542,1506.69,1381500,4500,10-JUL-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,562.25,562.25,554,555.45,555.45,12,33.49,40000,-500,10-JUL-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,0,0,0,577.4,569.65,0,0,0,0,10-JUL-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,646.5,653.2,636.3,650.95,650.95,5515,17797.8,9132000,232500,10-JUL-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,650,652.8,638.95,651.95,651.95,55,177.83,86000,4000,10-JUL-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,0,0,0,680,658.85,0,0,500,0,10-JUL-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,421.15,426.4,420.35,422,422,3943,16700.02,19670000,158000,10-JUL-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,425,428.35,423,424.3,424.3,127,540.61,288000,28000,10-JUL-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,425.75,425.75,422.55,422.55,422.55,3,12.73,46000,2000,10-JUL-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,2033.75,2034.15,1987.1,2000.1,2000.1,1423,3564.12,774000,4500,10-JUL-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,2035,2035,2000.8,2010.75,2010.75,13,32.8,3250,375,10-JUL-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,0,0,0,2028.7,2022.2,0,0,0,0,10-JUL-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,181.45,187.4,181.45,186.4,186.4,5553,20596.1,13370000,-726000,10-JUL-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,183.3,187.4,183,186.9,186.9,54,201.07,406000,2000,10-JUL-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,0,0,0,179,189.7,0,0,2000,0,10-JUL-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,287.6,287.6,282.35,283.7,283.7,1289,3662.52,3016000,-217000,10-JUL-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,287.5,287.5,284.4,284.4,284.4,8,22.82,32000,0,10-JUL-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,285,285,285,285,287,1,2.85,1000,-1000,10-JUL-2015,
FUTSTK,DHFL,30-Jul-2015,0,XX,435.55,442.5,434.45,437.1,437.1,1950,4278.53,2308000,-1500,10-JUL-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,436.8,443,436.8,439.35,439.35,22,48.47,26000,-1000,10-JUL-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,0,0,0,428,445.6,0,0,500,0,10-JUL-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,104.85,105.4,103.75,104.35,104.35,2083,8705.42,28092000,184000,10-JUL-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,105.4,105.4,104.65,105,105,309,1297.37,1976000,1020000,10-JUL-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,0,0,0,107.15,105.5,0,0,4000,0,10-JUL-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1877.85,1879.5,1855.05,1870,1870,858,2002.98,336375,7750,10-JUL-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,1871,1882.8,1864.25,1876.7,1876.7,28,65.64,11000,250,10-JUL-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,1935.95,1935.95,1855.8,1880,1907.85,3,7.08,750,125,10-JUL-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,118.15,118.2,113.2,114.5,114.5,4266,9821.7,17948000,472000,10-JUL-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,117,117,112.3,113.45,113.45,193,439.41,1516000,238000,10-JUL-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,114,114.35,113.9,114.15,114.15,4,9.12,14000,4000,10-JUL-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3729,3769,3727,3760,3760,3207,15050.9,730125,13500,10-JUL-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,3761.2,3784.3,3750,3780.8,3780.8,67,315.92,16875,1875,10-JUL-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,0,0,0,3556.55,3813.3,0,0,0,0,10-JUL-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,20799,20889,20664.15,20852.05,20852.05,1091,28348.01,239875,-9625,10-JUL-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,20906,20969.2,20755.5,20969.2,20969.2,13,338.79,7875,625,10-JUL-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,0,0,0,19881.2,21112.55,0,0,0,0,10-JUL-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,228.75,231,227,228.4,228.4,480,1098.1,3022000,-24000,10-JUL-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,232.25,232.25,227.2,229.4,229.65,14,32.08,46000,3000,10-JUL-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,0,0,0,241.4,231.05,0,0,1000,0,10-JUL-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,153.4,154,151.35,152,152,839,2558.67,11504000,146000,10-JUL-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,154,154,152.5,152.85,152.85,18,55.05,276000,18000,10-JUL-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,0,0,0,154.6,154.6,0,0,0,0,10-JUL-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,76.8,77.15,75.8,76.5,76.5,1800,5497.06,27516000,16000,10-JUL-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,77.2,77.2,76.3,76.7,76.7,151,463.04,1644000,-140000,10-JUL-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,0,0,0,78.2,77.35,0,0,8000,0,10-JUL-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,367.15,367.95,358.45,361.05,361.05,2321,8390.44,11775000,512000,10-JUL-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,363.5,365.05,357.55,360.45,360.45,39,140.48,170000,22000,10-JUL-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,360,360,360,360,366.95,1,3.6,8000,1000,10-JUL-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,1043.15,1045,1025.4,1032.2,1032.2,3206,8284.69,1751500,5750,10-JUL-2015,
FUTSTK,GLENMARK,27-Aug-2015,0,XX,1045.5,1045.5,1030,1030,1039.65,32,83.1,18250,750,10-JUL-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,0,0,0,1004.8,1046.05,0,0,0,0,10-JUL-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,14.35,14.5,14.05,14.2,14.2,581,1074.48,166673000,832000,10-JUL-2015,
FUTSTK,GMRINFRA,27-Aug-2015,0,XX,14.45,14.45,14.2,14.25,14.25,32,59.37,7007000,247000,10-JUL-2015,
FUTSTK,GMRINFRA,24-Sep-2015,0,XX,14.4,14.4,14.3,14.3,14.45,3,5.59,182000,39000,10-JUL-2015,
FUTSTK,GODREJIND,30-Jul-2015,0,XX,367.05,367.05,360.3,363.25,363.25,683,2481.07,1851000,13000,10-JUL-2015,
FUTSTK,GODREJIND,27-Aug-2015,0,XX,361,361,356.1,356.1,372.5,30,107.67,137000,18000,10-JUL-2015,
